Eine kräftige, resonanzreiche, laute Stimme wird mit Gesundheit assoziiert. Daher reißt Kapitel 6 den Gedanken an, dass nicht nur das seelische, sondern auch das körperliche Befinden eines Menschen durch die Stimme übertragen wird.	Die Stimme eines Menschen kann viel über seinen Gesundheitszustand aussagen. Eine kräftige, resonanzreiche und laute Stimme wird oft mit Vitalität und Wohlbefinden in Verbindung gebracht. Sie vermittelt den Eindruck von Stärke und Energie. Doch nicht nur das seelische, sondern auch das körperliche Befinden eines Menschen kann durch die Stimme übertragen werden. Kapitel 6 des Buches wirft genau diesen Gedanken auf.	417	687
Das rasante Wachstum in der Informations- und Wissensgesellschaft, ihre Umsetzung in technischen Fortschritt, aber auch die Intensivierung des Handels, das Wachstum der Weltbevölkerung und die damit einhergehende Verknappung der natürlichen Ressourcen haben zunehmend die Frage in den Fokus gerückt, wie Sicherheit und Wohlstand dauerhaft für alle Menschen, und nicht nur für Teile der Gesellschaft, gesichert werden können.	Die Herausforderungen, die sich aus dieser Entwicklung ergeben, sind vielfältig und komplex. Einerseits müssen wir sicherstellen, dass der technische Fortschritt und die Digitalisierung nicht zu einer weiteren Spaltung der Gesellschaft führen. Es darf nicht sein, dass nur bestimmte Bevölkerungsgruppen von den Vorteilen profitieren, während andere zurückgelassen werden. Gleichzeitig müssen wir aber auch die Sicherheit gewährleisten.	435	687
Hemmstoffe des Renin-Angiotensin-Systems (RAS) gehören zu den erfolgreichsten Arzneimitteln zur Behandlung von Hypertonie, Herz- und Nierenkrankheiten. Angiotensinrezeptorantagonisten gewinnen nach Auslaufen des Patentschutzes mehrerer Sartane weitere Marktanteile.	Die Hemmstoffe des Renin-Angiotensin-Systems (RAS) haben sich als äußerst wirksame Arzneimittel zur Behandlung von Hypertonie, Herz- und Nierenkrankheiten erwiesen. Sie wirken, indem sie die Bildung von Angiotensin II, einem starken Vasokonstriktor, hemmen. Dadurch wird der Blutdruck gesenkt und die Belastung des Herzens verringert. Zudem haben sie eine protektive Wirkung auf die Nierenfunktion.	398	687
Innovation prägt die moderne Gesellschaft seit ihrem Beginn. Gegenwärtig verändert sie jedoch ihren Charakter: Sie wird reflexiv, verläuft als heterogen verteilter Prozess und verallgemeinert sich zu einem ubiquitären Phänomen.	Innovation prägt die moderne Gesellschaft seit ihrem Beginn. Gegenwärtig verändert sie jedoch ihren Charakter: Sie wird reflexiv, verläuft als heterogen verteilter Prozess und verallgemeinert sich zu einem ubiquitären Phänomen. Diese Veränderungen sind eng mit den Fortschritten in der Technologie und der Globalisierung verbunden. Die Reflexivität der Innovation bedeutet, dass sie sich zunehmend auf sich selbst bezieht. Früher wurden Innovationen hauptsächlich von Einzelpersonen oder kleinen Gruppen vorangetrieben. Heutzutage sind Innovationen jedoch das Ergebnis eines breiten Netzwerks von Akteuren, die miteinander interagieren und Ideen austauschen. Dieser Prozess der Reflexivität ermöglicht es, dass Innovationen schneller und effektiver vorangetrieben werden können. Zusätzlich dazu verläuft die Innovation als heterogen verteilter Prozess. Das bedeutet, dass sie nicht mehr nur in bestimmten Branchen oder Regionen stattfindet, sondern überall präsent ist.	969	687
Angesichts der Milliardenbeträge, die in vielen Branchen für die Neueinführung von Marken veranschlagt werden, wird die Fokussierung auf vorhandene Marken immer wichtiger. Die euphorische Einstellung zur Markenvielfalt klingt ab und das „Bewahren des Bewährten“ gewinnt an Bedeutung.	Unternehmen erkennen zunehmend, dass es kosteneffizienter ist, in bereits etablierte Marken zu investieren, anstatt neue Marken einzuführen. Angesichts der enormen finanziellen Aufwendungen, die mit der Einführung einer neuen Marke einhergehen, ist es verständlich, dass die Fokussierung auf vorhandene Marken immer wichtiger wird. Die euphorische Einstellung zur Markenvielfalt, die in der Vergangenheit vorherrschte, weicht nun einer pragmatischeren Herangehensweise. Unternehmen erkennen, dass es nicht immer notwendig ist, eine neue Marke zu schaffen, um erfolgreich zu sein. Stattdessen gewinnt das "Bewahren des Bewährten" an Bedeutung. Viele Unternehmen setzen nun verstärkt auf die Stärkung und Weiterentwicklung ihrer bestehenden Marken.	746	687
Im Kapitel 11 wird mit dem Verfahren Räumen ein nicht so weit verbreitetes Zerspanungsverfahren vorgestellt. Räumen kann als Innen- oder Außenbearbeitung durchgeführt werden und wird anhand von Beispielen erläutert.	Im Kapitel 11 wird mit dem Verfahren Räumen ein nicht so weit verbreitetes Zerspanungsverfahren vorgestellt. Räumen kann als Innen- oder Außenbearbeitung durchgeführt werden und wird anhand von Beispielen erläutert. Beim Räumen handelt es sich um ein Verfahren, bei dem ein Werkstück mit einem speziellen Werkzeug bearbeitet wird, um eine präzise Formgebung zu erreichen. Im Gegensatz zu anderen Zerspanungsverfahren wie dem Fräsen oder Drehen, wird beim Räumen das Werkzeug nicht gedreht oder geschwenkt, sondern linear bewegt. Das Räumen kann sowohl für Innen- als auch für Außenbearbeitungen eingesetzt werden. Bei der Innenbearbeitung wird das Werkzeug in das Werkstück eingeführt und anschließend entlang der gewünschten Kontur bewegt. Dadurch können beispielsweise Innenbohrungen oder Nuten präzise hergestellt werden.	824	687
Kriminalität lässt sich nicht einfach auf (Aus-)Bildungsdefizite und Arbeitslosigkeit zurückführen; sie ist vielmehr in komplexeren Zusammenhängen zu sehen (vgl. Mey 1986 ).	Sozialwissenschaftliche Studien haben gezeigt, dass die Ursachen für Kriminalität nicht allein auf Bildungsdefizite und Arbeitslosigkeit zurückzuführen sind. Vielmehr ist es wichtig, die komplexen Zusammenhänge zu betrachten, in denen Kriminalität entsteht und sich entwickelt. Die These, dass Kriminalität hauptsächlich auf Ausbildungsdefizite und Arbeitslosigkeit zurückzuführen ist, vernachlässigt andere wichtige Faktoren, die ebenfalls eine Rolle spielen. Ein wichtiger Aspekt, der bei der Betrachtung von Kriminalität berücksichtigt werden muss, ist die soziale Umgebung, in der Menschen aufwachsen. Unterschiedliche soziale Milieus können unterschiedliche Auswirkungen auf das Verhalten und die Entscheidungen eines Individuums haben. Es ist bekannt, dass Menschen, die in benachteiligten Stadtteilen aufwachsen, einem höheren Risiko ausgesetzt sind, in kriminelle Aktivitäten verwickelt zu werden.	905	687
„Alles fließt! – Die stete Veränderung ist die einzige Konstante im Krankenhaus“ (Frank Jackman, Architekt).	In der Tat, die stete Veränderung ist ein grundlegendes Merkmal des Krankenhauses. Jeden Tag werden neue Patienten aufgenommen, während andere entlassen werden. Die Mitarbeiter arbeiten unermüdlich daran, die bestmögliche Versorgung zu gewährleisten und sich den Bedürfnissen der Patienten anzupassen. Aber nicht nur die Patienten wechseln ständig, sondern auch die medizinischen Fortschritte. Neue Technologien und Behandlungsmethoden werden entwickelt und implementiert, um die Genesung der Patienten zu beschleunigen und die Diagnosegenauigkeit zu verbessern. Ärzte und Pflegepersonal müssen sich kontinuierlich weiterbilden, um auf dem neuesten Stand zu bleiben und die bestmögliche Versorgung zu gewährleisten.	715	687
Der Beitrag fokussiert den Zusammenhang zwischen Körpergedächtnis und Körperbildern. Mit den Mitteln der dokumentarischen Methode nach Ralf Bohnsack werden drei Pressebilder analysiert, um die Gestaltungsleistung der Bildschaffenden zu rekonstruieren.	Die dokumentarische Methode nach Ralf Bohnsack ermöglicht es, den Zusammenhang zwischen Körpergedächtnis und Körperbildern genauer zu untersuchen. In diesem Beitrag werden drei Pressebilder mithilfe dieser Methode analysiert, um die Gestaltungsleistung der Bildschaffenden zu rekonstruieren. Das Körpergedächtnis spielt eine entscheidende Rolle bei der Wahrnehmung und Interpretation von Körperbildern. Es beinhaltet die gespeicherten Erfahrungen und Erinnerungen, die mit dem eigenen Körper und dem Körper anderer Menschen verbunden sind.	539	687
Eingebettete Systeme steuern heutzutage neben vielen Geräten, die wir im Alltag verwenden, zunehmend auch sicherheitskritische Anlagen. Der Branchenverband BITKOM nennt in [44] unter anderem die Anwendungsbereiche Energietechnik, industrielle Anwendungen und Medizintechnik.	Die zunehmende Verbreitung von eingebetteten Systemen hat dazu geführt, dass sie nicht nur in Geräten des täglichen Gebrauchs, sondern auch in sicherheitskritischen Anlagen eingesetzt werden. Diese Systeme spielen eine entscheidende Rolle in Bereichen wie Energietechnik, industriellen Anwendungen und Medizintechnik, wie der Branchenverband BITKOM betont. In der Energietechnik werden eingebettete Systeme verwendet, um komplexe Stromnetze zu steuern und zu überwachen. Sie ermöglichen eine effiziente Energieverteilung und tragen zur Stabilität des Netzes bei. Zudem können sie auch zur Integration erneuerbarer Energien beitragen, indem sie deren Einspeisung und Nutzung optimieren.	685	687
2005; Tuli et al. 2007; Fang et al.	2005; Tuli et al.	17	687
Bei der Betreuung von Patienten auf einer Intermediate-Care-Station werden wir häufig mit Akutsituationen konfrontiert, die für den Patienten mit einer lebensbedrohlichen vitalen Gefährdung einhergehen. Im ersten Teil dieses Kapitels werden neben allgemeinen Handlungsstrategien in Akutsituationen die Atemwegssicherung, die kardiopulmonale Reanimation und die relevantesten Krankheitsbilder in Bezug auf die Herz-Kreislauf-Funktion und den Stoffwechsel, die eine solche akute Situation hervorrufen, dargestellt und Handlungsstrategien aufgezeigt.	Im zweiten Teil dieses Kapitels werden wir uns mit der Überwachung und Behandlung von Patienten auf einer Intermediate-Care-Station befassen. Eine der wichtigsten Aufgaben ist die kontinuierliche Überwachung der Vitalparameter wie Herzfrequenz, Blutdruck und Sauerstoffsättigung. Bei Abweichungen von den normalen Werten müssen wir schnell handeln, um eine lebensbedrohliche Situation zu verhindern. Ein weiterer wichtiger Aspekt ist die Atemwegssicherung. In Akutsituationen kann es zu einer Verlegung der Atemwege kommen, was zu einer lebensbedrohlichen Situation führen kann. Wir müssen daher in der Lage sein, die Atemwege schnell und effektiv zu sichern. Dazu gehören Maßnahmen wie das Anlegen einer Atemwegsschiene oder das Intubieren des Patienten. Die kardiopulmonale Reanimation ist eine lebensrettende Maßnahme, die bei einem Herz-Kreislauf-Stillstand durchgeführt wird.	880	687
In diesem Kapitel werden verschiedene Charakterisierungsmethoden vorgestellt. Diese zeigen, welche Methoden benutzt wurden, um beispielsweise die strukturelle, optische, chemische oder magnetische Charakterisierung an Materialien durchzuführen.	Es gibt eine Vielzahl von Charakterisierungsmethoden, die in der Materialwissenschaft eingesetzt werden, um die Eigenschaften von Materialien zu untersuchen.	157	687
Der Film ist seit seiner Entstehung Gegenstand von sozialwissenschaftlichen Untersuchungen. Gerade der Wandel des Mediums Film durch neue Serienformate und Dokumentationen in den letzten Jahren hat das Interesse an der politischen Bedeutung von Filmen noch einmal erhöht.	Die sozialwissenschaftlichen Untersuchungen des Films seit seiner Entstehung haben dazu beigetragen, das Medium Film besser zu verstehen und seine politische Bedeutung zu erfassen.	180	687
Die Sozialstruktur einer Gesellschaft und die sozialen Stellungen und Statuslagen der Einzelnen werden in modernen Gesellschaften auch durch sozialstaatliche Einrichtungen und deren Leistungen bestimmt. Zusammen mit den Bildungseinrichtungen zählen die Einrichtungen zur sozialen Sicherung zu den Bereichen, die erst in modernen Gesellschaften sich umfassend auf die Sozialstruktur auswirken.	Sozialstaatliche Einrichtungen spielen eine entscheidende Rolle bei der Gestaltung der Sozialstruktur einer Gesellschaft. Sie bieten den Menschen soziale Sicherheit und schaffen eine Grundlage für ihre sozialen Stellungen und Statuslagen.	238	687
Wie kaum ein anderes Fach hat die Neurologie von den Fortschritten in der (bildgebenden) Diagnostik und im molekularen Verständnis der Krankheitsentstehung profitiert. Die Hoffnung, dass mehr Grundlagenforschung auch immer schneller in therapeutische Optionen umgesetzt werden könnte, hat sich bisher nicht wie erhofft erfüllt.	Trotz der enormen Fortschritte in der bildgebenden Diagnostik und im molekularen Verständnis der Krankheitsentstehung hat die Neurologie bisher nicht die erhofften Ergebnisse erzielt, was die Umsetzung der Grundlagenforschung in therapeutische Optionen betrifft. Es ist zwar unbestreitbar, dass diese Fortschritte zu einer besseren Diagnose und einem tieferen Verständnis der neurologischen Erkrankungen geführt haben, jedoch gestaltet sich die Entwicklung von wirksamen Therapien als äußerst komplex. Ein Grund für die langsame Umsetzung der Grundlagenforschung in therapeutische Optionen liegt in der Komplexität des menschlichen Gehirns. Die Neurologie ist ein Fachgebiet, das sich mit der Erforschung und Behandlung von Erkrankungen des Nervensystems befasst, das als äußerst komplexes und vielschichtiges System gilt.	822	687
Nach einer Definition des Begriffs Abhängigkeit bzw. Sucht wird auf die Ätiopathogenese einer Suchtentwicklung mit ihrer Wechselbeziehung zwischen Droge, Individuum und Gesellschaft und mögliche Persönlichkeitsstrukturelemente eingegangen.	Es wird angenommen, dass die Entwicklung einer Abhängigkeit von verschiedenen Faktoren abhängt, darunter die Art der Droge, die genetische Veranlagung des Individuums und die sozialen Einflüsse der Gesellschaft. Die Wechselbeziehung zwischen Droge, Individuum und Gesellschaft spielt eine entscheidende Rolle bei der Entstehung und Aufrechterhaltung einer Sucht. Die Droge selbst kann eine starke Wirkung auf das Belohnungssystem des Gehirns haben, was zu einem intensiven Verlangen und einer Abhängigkeit führen kann.	518	687
Erfolgreiches Marketing setzt voraus, dass die Anbieter von Sachgütern bzw. Dienstleistungen die aktuellen oder latenten Bedürfnisse ihrer Nachfrager genau kennen.	Nur wenn sie die Bedürfnisse ihrer Zielgruppe verstehen, können sie effektive Marketingstrategien entwickeln und ihre Produkte oder Dienstleistungen erfolgreich vermarkten. Die Kenntnis der aktuellen oder latenten Bedürfnisse ist daher ein entscheidender Faktor für den Erfolg eines Unternehmens. Um die Bedürfnisse der Nachfrager genau zu kennen, ist eine umfangreiche Marktforschung unerlässlich. Diese ermöglicht es den Anbietern, Informationen über ihre potenziellen Kunden zu sammeln und deren Bedürfnisse, Wünsche und Vorlieben zu analysieren. Dabei spielen verschiedene Faktoren eine Rolle, wie beispielsweise demografische Merkmale, soziale und kulturelle Hintergründe sowie individuelle Präferenzen. Die Marktforschung kann auf unterschiedliche Weise durchgeführt werden. Eine Möglichkeit ist die Befragung von potenziellen Kunden, um direkte Informationen über ihre Bedürfnisse zu erhalten. Hierbei können sowohl qualitative als auch quantitative Methoden zum Einsatz kommen.	985	687
