  Bundesverkehrsminister Manfred Stolpe (SPD) hält einen Einigung mit dem Betreiberkonsortium für das geplante Lkw-Mautsystem über Schadenersatzansprüche des Bundes noch in diesem Jahr für möglich. Zudem rechnet der Minister weiterhin mit einem Start der Lkw-Maut zum Beginn des kommenden Jahres.	Stolpe sagte, dass die Verhandlungen mit dem Konsortium, das das Lkw-Mautsystem betreiben wird, noch in diesem Jahr zu einer Einigung über Schadenersatzansprüche des Bundes führen könnten. Zudem erklärte der Minister, dass er weiterhin mit einem Start der Lkw-Maut zum Beginn des kommenden Jahres rechnet. Das Lkw-Mautsystem ist ein elektronisches System, das die Nutzung von Bundesautobahnen und anderen mautpflichtigen Straßen in Deutschland durch schwere Lastwagen und Lkw erfasst und mautgebühren erhebt. Das System soll dazu beitragen, den Verkehr auf den Straßen zu entlasten, die Instandhaltung der Straßen zu finanzieren und die Umweltbelastung zu reduzieren. Die Einigung über Schadenersatzansprüche des Bundes mit dem Konsortium ist ein wichtiger Schritt für die Einführung des Lkw-Mautsystems.	804	221
  Die Organisation Erdöl exportierender Länder Opec wird ihre Förderquoten angesichts der nach wie vor hohen Rohölpreise ab 1. August um weitere 500.000 Barrel (je 159 Liter) auf insgesamt 26 Millionen Barrel pro Tag anheben.	Die Organisation Erdöl exportierender Länder Opec wird ihre Förderquoten angesichts der nach wie vor hohen Rohölpreise ab 1. August um weitere 500.000 Barrel (je 159 Liter) auf insgesamt 26 Millionen Barrel pro Tag anheben. Dies ist eine Erhöhung um 1,94%. Die Entscheidung wurde auf der 170. Treffen des Opec-Ministerrats am 2. Juli in Wien, Österreich, getroffen. Die Opec-Länder hoffen, dass die Erhöhung der Förderung die weltweite Nachfrage nach Erdöl ankurbeln wird und die Preise stabilisieren wird. Die Opec-Länder sind: Algerien, Angola, Äquatorialguinea, Iran, Irak, Kuwait, Libyen, Nigeria, Katar, Saudi-Arabien, die Vereinigten Arabischen Emirate und Venezuela. Die Opec ist die Organisation Erdöl exportierender Länder, eine zwischenstaatliche Organisation, die am 14. September 1960 in Bagdad, Irak, gegründet wurde. Sie ist eines der mächtigsten Kartelle der Welt und beeinflusst den globalen Erdölmarkt stark.	925	221
  Für die regierende Labour-Partei war es kein guter Tag, für die oppositionellen Konservativen war es eine Katastrophe. Bei Nachwahlen in zwei Wahlkreisen der mittelenglischen Städte Leicester und Birmingham – beides bisher Labour-Hochburgen – verlor die Regierungspartei am Donnerstag einen Sitz an die Liberaldemokraten und verteidigte den anderen Sitz nur mit hauchdünner Mehrheit.	Für die regierende Labour-Partei war es kein guter Tag, für die oppositionellen Konservativen war es eine Katastrophe. Bei Nachwahlen in zwei Wahlkreisen der mittelenglischen Städte Leicester und Birmingham – beides bisher Labour-Hochburgen – verlor die Regierungspartei am Donnerstag einen Sitz an die Liberaldemokraten und verteidigte den anderen Sitz nur mit hauchdünner Mehrheit. Diese Ergebnisse sind ein schwerer Schlag für Premierminister Tony Blair, der sich zuvor optimistisch geäußert hatte, dass die Labour-Partei bei den nächsten allgemeinen Wahlen im nächsten Jahr eine Mehrheit im Parlament behalten würde. Die Nachwahlen wurden notwendig, nachdem zwei Labour-Abgeordnete zurückgetreten waren, und sie wurden als ein Testfall für die Beliebtheit der Regierung angesehen. Die Verluste der Labour-Partei sind umso bemerkenswerter, da sie in beiden Wahlkreisen bei den letzten allgemeinen Wahlen im Jahr 2001 deutliche Siege errungen hatte. In Leicester holte die Labour-Partei 56 Prozent der Stimmen, während die Liberaldemokraten nur 19 Prozent erhielten.	1068	221
  Das Moskauer Gericht hat gegen den Exchef des russischen Ölkonzerns Jukos, Michail Chodorkowski, elf Anklagepunkte erhoben: von Betrug in der Höhe von fast 300 Millionen Dollar bei der Privatisierung der Düngemittelfabrik Apatit über Steuerhinterziehung in Milliardenhöhe bis hin zur Gründung einer „kriminellen Vereinigung“ mit dem Ziel, dem Staat zu schaden. Dem Multimilliardär drohen bis zu zehn Jahren Haft.	Die Anklage erfolgt, nachdem ein jahrelanges Verfahren, das im Jahr 2003 begonnen hat, in dem der Ölmagnat zuerst verhaftet wurde. Seither ist er unter Hausarrest gestellt und darf das Land nur mit Erlaubnis verlassen. Chodorkowski, der einst als Putins rechte Hand galt, widerspricht den Vorwürfen und behauptet, dass alle seine Geschäfte im Einklang mit dem Gesetz stattfanden. Er wirft den Behörden vor, politische Verfolgung zu betreiben und sich an ihm zu rächen, weil er sich mit den Oppositionellen verbündet hat. Die Jukos-Affäre hat in Russland großes Aufsehen erregt und hat die öffentliche Meinung tief gespalten. Viele sehen in Chodorkowski einen symbolischen Charakter für die wilden und unkontrollierten 90er Jahre, während andere ihn als einen mutigen Kämpfer für die Freiheit und die Rechtsstaatlichkeit betrachten. Der Prozess, der im Moskauer Basmanny-Gericht stattfindet, wird von zahlreichen nationalen und internationalen Beobachtern verfolgt und gilt als ein wichtiges Ereignis für die Zukunft der russischen Demokratie.	1042	221
 Mag sein, dass es ein Akt „göttlicher Vorsehung“ war, wie ein Missionar des in Afrika und in der Immigrantenbetreuung in Italien sehr aktiven Combonianer-Ordens meinte: Ausgerechnet jetzt, in den Tagen der „Cap Anamur“-Krise, verwarf das italienische Verfassungsgericht wichtige Bestimmungen des Ausländergesetzes von 2002. Jenes „Bossi-Fini-Gesetz“ – benannt nach seinen beiden Vätern, Lega-Nord-Chef Umberto Bossi und Alleanza-Nazionale-Vorsitzender Gianfranco Fini – atmet den gleichen Geist wie das Handeln der Regierung gegenüber der „Cap Anamur“ und ihren 37 Flüchtlingen: den Geist rücksichtsloser Härte.	Es war ein Akt "göttlicher Vorsehung", wie ein Missionar des Combonianer-Ordens, der in Afrika und in der Immigrantenbetreuung in Italien sehr aktiv ist, meinte: Ausgerechnet jetzt, in den Tagen der "Cap Anamur"-Krise, verwarf das italienische Verfassungsgericht wichtige Bestimmungen des Ausländergesetzes von 2002. Jenes "Bossi-Fini-Gesetz" – benannt nach seinen beiden Vätern, Lega-Nord-Chef Umberto Bossi und Alleanza-Nazionale-Vorsitzender Gianfranco Fini – atmet den gleichen Geist wie das Handeln der Regierung gegenüber der "Cap Anamur" und ihren 37 Flüchtlingen: den Geist rücksichtsloser Härte. Diese Entscheidung des Verfassungsgerichts kam für viele Italiener unerwartet und verursachte eine Welle der Empörung.	723	221
  Bundesaußenminister Joschka Fischer (Grüne) hat bei seinem Besuch in China eine Zuwendung zu einer umweltfreundlicheren Politik ausgemacht. Die Regierung in Peking habe „die drängenden ökologische Fragen erkannt, die das hohe wirtschaftliche Wachstum und der steigende Energiebedarf mit sich bringen“, sagte Fischer gestern vor deutschen Wirtschaftsvertretern in Peking.	Bundesaußenminister Joschka Fischer (Grüne) hat bei seinem Besuch in China eine Zuwendung zu einer umweltfreundlicheren Politik ausgemacht. Die Regierung in Peking habe „die drängenden ökologische Fragen erkannt, die das hohe wirtschaftliche Wachstum und der steigende Energiebedarf mit sich bringen“, sagte Fischer gestern vor deutschen Wirtschaftsvertretern in Peking. Fischer betonte, dass die Umweltprobleme, wie die Verschmutzung der Luft und des Wassers sowie die Abholzung, nicht nur die Umwelt, sondern auch die Gesundheit der Menschen und die Wirtschaft bedrohten. Er sagte, dass die chinesische Regierung ihre Bemühungen zur Lösung dieser Probleme begrüßt und ihre Bereitschaft erklärt hat, mit Deutschland und der Europäischen Union zusammenzuarbeiten, um umweltfreundlichere Technologien und Praktiken zu entwickeln und umzusetzen.	843	221
 Seit Beginn der rot-grünen Koalition funktioniert in der Bundesregierung eine Arbeitsteilung in Sachen China-Politik: Kanzler Schröder spricht nur von Wachstum und Wirtschaftschancen, Außenminister Fischer kritisiert die Menschenrechtsverletzungen. Von der Arbeitsteilung profitieren beide.	Die Arbeitsteilung zwischen Kanzler Schröder und Außenminister Fischer in der China-Politik hat sich als äußerst effektiv erwiesen. Der Kanzler konzentriert sich darauf, die wirtschaftlichen Chancen und das Wachstum zu betonen, während der Außenminister die schwerwiegenden Menschenrechtsverletzungen anspricht. Beide Seiten profitieren von dieser Aufgabenaufteilung. Der Kanzler kann sich auf das wirtschaftliche Potenzial konzentrieren, ohne durch kontroverse Themen wie Menschenrechte abgelenkt zu werden, und der Außenminister kann sich auf die Verteidigung der Menschenrechte konzentrieren, ohne den Eindruck zu erwecken, dass er die wirtschaftlichen Vorteile ignoriert. Dieser Ansatz hat es der Bundesregierung ermöglicht, eine konsistente und effektive China-Politik zu verfolgen, die sowohl die wirtschaftlichen als auch die moralischen Aspekte der Beziehung anspricht.	877	221
 Jürgen Schrempp, Herrscher über den Konzern DaimlerChrysler, hat sich trotz seiner weltumspannenden Aufgaben als einfühlsam gegenüber der Gefühlslage im schwäbischen Werk Sindelfingen gezeigt. Den dortigen Beschäftigten erklärte er, dass er ihre Empörung angesichts der Abwanderungsdrohungen für die Produktion der C-Klasse „verstehen“ könne, sei sich aber sicher, man werde „eine von allen Seiten getragene Lösung finden“.	Jürgen Schrempp, Chef des weltweiten DaimlerChrysler-Konzerns, hat gezeigt, dass er einfühlsam ist gegenüber der Gefühlslage der Mitarbeiter im schwäbischen Werk Sindelfingen. Er hat den dortigen Mitarbeitern erklärt, dass er ihre Empörung angesichts der Abwanderungsdrohungen für die Produktion der C-Klasse „verstehen“ könne, obwohl er sich sicher ist, dass „wir eine von allen Seiten getragene Lösung finden werden“.	419	221
 Die USA und wie sie die Welt sehen entfachten auf der Welt-Aids-Konferenz einen ideologischen Krieg. Die Vereinigten Staaten finanzieren mit ihrem Aidsprogramm bisher nur ihre eigenen teuren Markenpräparate und propagieren zudem Enthaltsamkeit statt Kondome.	Die USA und wie sie die Welt sehen entfachten auf der Welt-Aids-Konferenz einen ideologischen Krieg. Die Vereinigten Staaten finanzieren mit ihrem Aidsprogramm bisher nur ihre eigenen teuren Markenpräparate und propagieren zudem Enthaltsamkeit statt Kondome. Diese Haltung stieß auf heftigen Widerspruch von Seiten der Entwicklungsländer, die die Verbreitung von Kondomen als entscheidende Maßnahme zur Eindämmung der HIV-Epidemie betrachten. Die USA lehnen die Verwendung von Kondomen ab, da sie glauben, dass sie die Menschen ermutigen, sich in riskante Verhaltensweisen zu verwickeln. Die USA betonen stattdessen die Bedeutung von Enthaltsamkeit und Treue in Beziehungen als den effektivsten Weg, um die Ausbreitung von HIV zu verhindern. Viele Aktivisten und Gesundheitsexperten halten diese Ansicht jedoch für naiv und unrealistisch, da sie die menschliche Natur und die Komplexität menschlicher Beziehungen ignoriert. Die Debatte eskalierte, als die USA einen Resolutionsentwurf vorstellten, der die Verwendung von Kondomen nur als "letzte Option" empfiehlt, wenn andere Maßnahmen wie Enthaltsamkeit und Treue nicht möglich sind.	1135	221
  Ach wie doof, du weest et schon. Ja freilich!	Ach wie doof, du weest et schon. Ja freilich! Doch dann kam der Tag, an dem der alte Mann starb. Es war ein kalter, grauer Morgen im November, und der Wind heulte traurig um das alte, einsame Haus, als der alte Mann starb. Der alte Mann hatte nur einen einzigen Freund, und das war ein armer, verwaister Junge, der in der Nähe wohnte. Der Junge war sehr traurig, als er hörte, dass der alte Mann gestorben war, und er dachte: "Ach, wie doof, du weest et schon!" Aber der Junge wusste, dass der alte Mann ein gutes, gutes Herz gehabt hatte, und er wusste auch, dass der alte Mann immer freundlich zu ihm gewesen war. Und so dachte der Junge: "Ja freilich!" Der Junge dachte lange und tief darüber nach, und er beschloß, dass er etwas tun müsse, um den alten Mann zu ehren. Und so beschloß er, dass er den alten Mann ein schönes, schönes Denkmal bauen würde. Und so sammelte der Junge Geld von seinen Freunden und von den Leuten in dem Dorf, und er arbeitete hart, und er bauete ein schönes, schönes Denkmal für den alten Mann. Und jedes Mal, wenn der Junge an dem Denkmal vorbeikam, dachte er: "Ach, wie doof, du weest et schon!" Und jedes Mal, wenn der Junge an dem Denkmal vorbeikam, dachte er auch: "Ja freilich!"	1215	221
 Eigentlich ist die Angela ja eine von uns. Eine potenzielle taz-Abonnentin sozusagen, die sämtliche Befreiungskämpfe der Dritten Welt unterstützt hat und im Hausbesetzermilieu verkehrte.	Aber irgendwann, irgendwie, hat sie sich entschlossen, sich der Bourgeoisie anzuschließen und hat sich ein schickes Reichstagsgebäude gekauft. Und jetzt, da sie eine der herrschenden Klassen ist, hat sie plötzlich kein Interesse mehr an den Befreiungskämpfen der Dritten Welt.### Translation:   But eventually, for some reason, she decided to join the bourgeoisie and bought herself a fancy Reichstags building.	411	221
 DaimlerChrysler will ab 2007 die Kosten um 500 Millionen Euro senken. Die Konzernspitze hat dem Betriebsrat gedroht, die Produktion der C-Klasse von Sindelfingen nach Bremen und Südafrika zu verlagern.	DaimlerChrysler hat angekündigt, dass sie ab 2007 die Kosten um 500 Millionen Euro senken werden. Die Konzernspitze hat dem Betriebsrat gedroht, die Produktion der C-Klasse von Sindelfingen nach Bremen und Südafrika zu verlagern. Diese Entscheidung hat zu viel Wut und Frustration bei den Arbeitnehmern in Sindelfingen geführt. Die Gewerkschaften haben schnell reagiert und protestiert, dass diese Verlagerung viele Arbeitsplätze in der Region gefährden würde. Die Arbeitnehmer haben auch darauf hingewiesen, dass die Produktion der C-Klasse in Sindelfingen seit Jahrzehnten stattfindet und dass die Fabrik eine wichtige Rolle in der lokalen Wirtschaft spielt. Die Konzernspitze hat argumentiert, dass die Verlagerung notwendig ist, um die Kosten zu senken und wettbewerbsfähig zu bleiben.	789	221
  13 gestohlene Büstenhalter aus dem Hamburger Hafen sind einem illegalen Waffenhändler zum Verhängnis geworden. Wie der Zoll mitteilte, war der 32-Jährige bei einer Kontrolle an der Freihafengrenze aufgefallen.	Die Zollbeamten entdeckten die gestohlenen Büstenhalter, als sie den Verdächtigen aufforderten, seinen Koffer zu öffnen. Der Mann, der illegal Waffen verkaufte, war verwirrt und nervös, was die Beamten noch misstrauischer machte. Sie durchsuchten seinen Koffer und fanden die Büstenhalter, sowie eine große Menge an illegalen Waffen. Der 32-Jährige wurde verhaftet und wird nun wegen Waffenhandel und Diebstahl angeklagt. Die gestohlenen Büstenhalter wurden an die rechtmäßigen Besitzer zurückgegeben.	501	221
  (50) letzten November wild tanzend bei seinem Konzert in der Berliner Wuhlheide gesichtet wurde, weiß es ja die ganze Republik: Die CDU-Chefin ist der mächtigste Fan von   Was reizt die reife deutsche Politikerin an dem jungen britischen Musiker? Es sind seine Texte.	Angela Merkel ist eine bekannte Anhängerin von David Bowie, dem britischen Musiker, der im letzten November beim Konzert in der Berliner Wuhlheide gesichtet wurde. Es ist bekannt, dass sie seine Musik hört und sogar einige seiner Alben besitzt. Aber was reizt die reife deutsche Politikerin an dem jungen britischen Musiker? Es sind seine Texte. Bowie war bekannt für seine tiefgründigen und nachdenklichen Texte, die oft politische und soziale Kommentare enthielten.	467	221
 Die Debatte um die Zukunft des Gesundheitswesens ist um ein paar Zahlen reicher. Gestern stellte der Darmstädter Sozialökonom Bert Rürup (SPD) sein jüngstes Modell zur „Kopfpauschale“ alias „Gesundheitsprämie“ vor.	Rürup schlägt vor, dass jeder Arbeitnehmer einen festen Betrag von seinem Lohn abgezogen bekommt und dieses Geld in eine von ihm gewählte Krankenkasse eingezahlt wird. Die Kassen würden dann diese Geld nutzen, um alle versicherten - auch diejenigen mit Vorerkrankungen - zu versorgen. Die Idee ist, dass die Kassen durch die Gruppierung von Versicherten mit ähnlichen Gesundheitsrisiken effizienter arbeiten und somit Geld sparen können. Die Reaktionen auf Rürups Vorschlag sind gemischt. Die Gewerkschaften fürchten, dass die Kopfpauschale die Löhne senken und die Arbeitnehmer benachteiligen würde. Die Arbeitgeber hingegen finden den Vorschlag interessant, da er die Kosten für Krankenversicherung transparant und vorhersehbar machen würde. Gesundheitsökonomen äußern Bedenken darüber, ob die Kassen tatsächlich Geld sparen werden. Sie verweisen darauf, dass die Kassen bereits versuchen, Risiken zu gruppieren, und dass es schwierig ist, Menschen mit Vorerkrankungen in solche Gruppen einzubeziehen, ohne die Gesundheit der gesamten Gruppe zu gefährden. Rürup entgegnet, dass die Kassen Geld sparen werden, indem sie Skaleneffekte nutzen.	1142	221
