 [QUOTE]  Der "Aprilscherz" impliziert nämlich das Bild vom schlecht gekleideten, der deutschen Sprache nur ansatzweise mächtigen Proleten, zu dem man (wenn nicht von vorneherein) nur werden kann wenn man sich verdummt (=dequalifiziert). Mag sein dass das nicht die Intention des Autors war, aber in meinen Augen ist dieser Scherz aus arrogantem Standesdünkel heraus geboren.	Es ist wirklich bedauerlich, dass Ihr Kommentar von solch einer Arroganz und Unverschämtheit geprägt ist. Es zeugt von einem mangelnden Respekt und einer Ignoranz gegenüber anderen Menschen.Es ist wichtig zu betonen, dass diese speziellen Programme hauptsächlich für schwerbehinderte Menschen entwickelt wurden.	311	240
Wenn man... ...nichts erträgt was der eignen Weltsicht widerspricht, dann ist man vielleicht doch nicht so gebildet und klug, wie man selbst glaubt, oder? Vielleicht wären sie dann bei Focus-Online besser aufgehoben, da bleibt man meistens recht strikt innerhalb einer Weltsicht und muss sich nicht umgewöhnen.	Vielleicht sollte er sich von einem professionellen Webdesigner beraten lassen, um seine Webseite aufzufrischen. Es ist wichtig, dass die Webseite modern und benutzerfreundlich ist, um potenzielle Kunden anzusprechen.	217	240
Schwacher Kommentar Du liebe Zeit, wo fängt man bei so einem Kommentar an...? Mal zum ersten: Mareen Warmer ist nicht die Autorin, sondern hat die Eingangsfrage gestellt.	Es ist jedoch äußerst bedenklich, dass ein Politiker wie Trittin, der eine so hohe Verantwortung trägt, Beschlüsse einfach durchwinkt und abnickt, ohne sie genau zu prüfen. Es zeigt eine gewisse Nachlässigkeit und Ignoranz gegenüber den Konsequenzen seiner Handlungen. Es ist geradezu fahrlässig, Gesetze und Regelungen zu akzeptieren, ohne sie vorher gründlich zu studieren und zu verstehen.Es stellt sich die Frage, ob Trittin überhaupt die Zeit und den Willen hatte, sich mit den Inhalten der Beschlüsse auseinanderzusetzen. War er zu beschäftigt oder hat er die Bedeutung der Entscheidungen einfach unterschätzt?	616	240
Reaktion Naja, die Reaktion ist nicht ganz unverständlich: Schaltet ihr uns ab, schalten wir euch ab. Der Westen nimmt sich das Recht iranische Sender abzuschalten, da nimmt Iran sich das Recht westliche Sender abzuschalten.	Ich mag den Ansatz von Herrn Flasch, seine Ideen und seine Herangehensweise. Er hat einen interessanten Blickwinkel auf das Thema und bringt frische Perspektiven ein.	166	240
@ 21 TDU Fix und Foxi haben aber auch keinen Welterklärungsanspruch... Wo wir dabei sind uns über unsere Forums-Namen zu unterhalten - was heißt eigentlich TDU?	gibt es auch solche Straßen mit den schönen Altbauten. Die Architektur erinnert mich definitiv an unsere Stadt. Aber ich bin mir nicht ganz sicher, ob es wirklich Wiesbaden ist.	177	240
Luther ist ein gutes Beispiel... ...schließlich war er damals für die katholische Kirche ein Gegner, auch wenn seine "Aufklärung" selbst noch religiös war. Die Reformation kann man von daher auch als Zwischenschritt auf dem Weg zur Aufklärung begreifen.	@Blue: Ja, da hast du recht. Es kann wirklich verwirrend sein, wenn man einen Artikel nachträglich ändert. Besonders, wenn es bereits Kommentare gibt, die sich auf den ursprünglichen Artikel beziehen.	200	240
Wäre interessant gewesen... ...hätte man das auch im Artikel angemerkt, dass es sich um Missionare handelt denen es nicht zuvörderst um Bildung sondern um Bibelübersetzungen geht. Bildung war schließlich schon immer der größte Feind der Religionen.	Trayvon Martin wurde seit ein selbst ernannter Sheriff den 17-jährigen Trayvon Martin auf offener Straße ermordet hat, zu einem Symbol für Ungerechtigkeit und Rassismus in den Vereinigten Staaten.	196	240
Diskussion hier Es ging hier in der Diskussion im Forum aber auch um Mobbing im allgemeinen, nicht nur um die spezielle Geschichte im Artikel. Im Endeffekt spürt die soziale Gruppe relativ schnell wo der Wind herweht, egal ob es wie im Artikel der Chef ist oder die Kollegen wie in meinem (selbst miterlebten) Beispiel.	Es wäre ein Traum, wenn Deutschland den Ruf einer Servicewüste nicht hätte. Es ist erstaunlich, wie oft man als Kunde hierzulande auf unfreundliches und unprofessionelles Personal trifft. Wenn das bei uns anders wäre, könnten wir uns glücklich schätzen.Ein wundervoller Satz, großartig! Er drückt genau das aus, was viele von uns denken. Es wäre fantastisch, wenn wir in Deutschland einen erstklassigen Kundenservice erleben könnten. Stellen Sie sich vor, wie angenehm es wäre, in jedem Geschäft, Restaurant oder Hotel freundlich und zuvorkommend behandelt zu werden.Es ist nicht zu leugnen, dass es einige Ausnahmen gibt, in denen der Service wirklich hervorragend ist. Doch leider sind diese Ausnahmen eher selten. Oftmals fühlt man sich als Kunde nicht wertgeschätzt und hat das Gefühl, dass man nur lästig ist.Es gibt Länder, in denen der Kundenservice eine Selbstverständlichkeit ist.	889	240
Unverständnis Sie tun so als wäre Mobbing eine bewusste Entscheidung der Sorte "Den Mobben wir jetzt mal". Ich will Ihnen mal ein Beispiel geben: Eine Beamtin hat eine Tätigkeit die sehr gleich ist mit denen von ca 50 Kollegen (Sachbearbeitung in einer großen Behörde).	Ja, das ist richtig. Ich möchte, dass alle Menschen die Freiheit haben, selbst darüber zu entscheiden, ob sie sich versichern wollen oder nicht. Es geht mir darum, den Menschen die Möglichkeit zu geben, ihre eigenen Bedürfnisse und Prioritäten zu berücksichtigen. Jeder Mensch ist einzigartig und hat unterschiedliche Lebensumstände, daher sollte auch die Entscheidung über eine Versicherung individuell getroffen werden können.Es ist wichtig, dass wir den Menschen vertrauen und ihnen die Verantwortung überlassen, ihre eigene Zukunft abzusichern. Wer Visionen hat, sollte nicht als krank oder unrealistisch abgestempelt werden, sondern als jemand, der mutig genug ist, seine eigenen Ziele zu verfolgen. Es ist an der Zeit, dass wir von starren Strukturen abweichen und den Menschen mehr Selbstbestimmung ermöglichen.Natürlich ist es auch wichtig, dass wir diejenigen unterstützen, die sich für eine Versicherung entscheiden. Es sollte ein transparentes und zugängliches System geben, das es den Menschen ermöglicht, die für sie passende Versicherung zu finden.	1062	240
Unterstellung "Einige Kommentatoren scheinen ja der Mitschuldthese gerne beizupflichten. Das erinnert an diverse Vergewaltigungsdebatten, in denen dem Opfer Provokation vorgeworfen wird."	Die Nutzer verlieren in erster Linie ihre Privatsphäre und Kontrolle über ihre persönlichen Daten. Durch die Nutzung dieses Geschäftsmodells geben sie ihre sensiblen Informationen wie Name, Adresse, Telefonnummer und sogar ihre Vorlieben und Interessen preis. Diese Daten werden dann von Unternehmen gesammelt, analysiert und für gezielte Werbung und andere kommerzielle Zwecke verwendet.Darüber hinaus verlieren die Nutzer auch die Möglichkeit, ihre Daten zu schützen und selbst zu kontrollieren, wie sie verwendet werden. Oftmals werden die Nutzungsbedingungen und Datenschutzrichtlinien so formuliert, dass die Unternehmen weitreichende Rechte haben, die Daten der Nutzer zu nutzen und weiterzugeben, ohne dass die Nutzer dies wirklich verstehen oder kontrollieren können.Ein weiterer Verlust für die Nutzer besteht darin, dass sie in eine Abhängigkeit von den Unternehmen geraten.	884	240
keine Rechtfertigung Nein, das soll keine Rechtfertigung sein - aber ich denke man sollte den Blick nicht von möglichen Ursachen und Motiven auf BEIDEN Seiten abwenden. Eine Rechtfertigung ist es natürlich nicht, so wie beispielsweise "Rache" keine Rechtfertigung für eine Straftat ist - aber vielleicht die Hintergründe erklärt.	Anarchie? "Anarchie ist nicht der Verlust von Gemeinschaft, sondern der 'Verlust' von Herrschaft, indem diese wieder (von den 'hohen Herrschaften') auf die Gemeinschaft übertragen wird", so lautet die Aussage.	209	240
Sie haben recht Ich sehe das ähnlich wie Sie. Die bösen Kollegen die aus reiner Gehässigkeit grundlos losmobben gibt es eher selten.	Denn in der heutigen Zeit, in der jeder seine Meinung lautstark kundtun kann, ist es für Politikerinnen wie Frau Merkel von großer Bedeutung, den kleinsten gemeinsamen Nenner zu finden.	185	240
Nur ein Teil der Lösung So ganz schlimm ist der Vorschlag gar nicht, er würde zumindest bei den aktuellen "Grundsicherung im Alter"-beziehern (Nicht "Sozialhilfe", lieber Autor) ein paar Groschen herausholen. Es müsste natürlich für ALLE passiven Einkommen gelten, nicht nur für für Privatvorsorge sondern auch für die normale Rente.	Es geht um die Art von Menschen, die ihre Mitmenschen respektieren und akzeptieren, unabhängig von ihrer Herkunft oder Hautfarbe. Es geht um Menschen, die in der Lage sind, Empathie zu zeigen und sich in andere hineinzuversetzen. Diese besseren Menschen sind nicht nur tolerant, sondern auch offen für neue Erfahrungen und Meinungen.Sie verstehen, dass Vielfalt eine Bereicherung ist und dass es wichtig ist, Unterschiede anzuerkennen und zu feiern. Sie sind bereit, sich selbst zu hinterfragen und ihre eigenen Vorurteile zu überwinden. Sie wissen, dass es nicht ausreicht, nur in seinem eigenen Freundeskreis zu leben, sondern dass es notwendig ist, sich auch außerhalb seiner Komfortzone zu bewegen.Diese besseren Menschen sind nicht perfekt, aber sie bemühen sich, jeden Tag ein besserer Mensch zu sein. Sie setzen sich für Gleichberechtigung und soziale Gerechtigkeit ein und kämpfen gegen Diskriminierung und Vorurteile.	926	240
Link zu Burg Hier gibt's noch den Link zur Burg:  [URL] 		0	240
Das ist ja der Punkt Der Rentenbeitrag muss dann halt steigen, dafür können die Steuern um den entsprechenden Betrag sinken.	Ja, das ist in der Tat eine interessante Frage. Es scheint jedoch, dass die britischen Medien oft ihre eigenen Prioritäten und Interessen haben.	144	240
Super! Ich mag Leute mit schrägen Hobbys :-)		0	240
das Kind hinter dem Auto... ... ist so eines von den klassischen schlecht durchdachten Pseudoargumenten. Hinter keinem zurücksetzenden Auto sehen sie kleine Kinder durch die Heckscheibe, wenn das Kind nur entsprechend klein ist, bzw sich bückt oder aus dem toten Winkel rennt.	Die Relevanz der TAZ für die politische Öffentlichkeit liegt darin, dass sie eine alternative Stimme bietet und Themen aufgreift, die von anderen Medien möglicherweise vernachlässigt werden. Durch ihre kritische Berichterstattung und ihre progressiven Ansichten trägt die TAZ zur Vielfalt der Meinungen bei und ermöglicht es den Lesern, verschiedene Perspektiven zu betrachten.Es ist jedoch wichtig zu beachten, dass die TAZ nicht ausschließlich für die Grünen oder eine bestimmte politische Seite arbeitet. Ihr Ziel ist es, unabhängig und objektiv zu berichten und die Leser mit fundierten Informationen zu versorgen.	618	240
Vogt hat Recht   [QUOTE]  Das Umlagesystem (wenn man es denn mal verstanden hat) ist das einzig zuverlässige System, da es die aktuelle Wirtschaftsleistung umlegt. Was da ist wird verteilt.	Es ist eine beunruhigende Vorstellung, dass ein Whistleblower, der mutig genug war, die Wahrheit ans Licht zu bringen, plötzlich als geistesgestört abgestempelt wird. Es wäre ein deutliches Zeichen dafür, dass die Regierung versucht, unbequeme Wahrheiten zu unterdrücken und Kritiker mundtot zu machen.Die Tatsache, dass der Whistleblower nun bereut, seinem Land Schaden zugefügt zu haben, wirft jedoch Fragen auf.	414	240
die neue ZAZ? Also nach dem Video müssen sie noch ein bißchen üben bis sie "die neue ZAZ" werden... da schläft man ja ein bei.	Es ist interessant, wie sich die Doppelmoral in solchen Situationen zeigt.	74	240
wie meinen? Die haben aber doch eine konkrete Dimension, lieber Suryo?		0	240
Reformation des Islam Vielleicht erleben wir hier gerade das, was Historiker in 200 Jahren einmal die Islamische Reformation nennen werden. Unter schmerzhaften Geburtswehen lernt die zweite große monotheistische Religion ihren Glauben an die neue Realität anzupassen - und nicht umgekehrt.	Was ist mit den Passagieren? Also müssen sie sich keine Sorgen machen? Nun, die Passagiere sind natürlich die Hauptpriorität bei jedem Flug. Die Sicherheit und das Wohlbefinden der Passagiere stehen immer an erster Stelle. Die Fluggesellschaften nehmen ihre Verantwortung sehr ernst und setzen alles daran, dass die Passagiere sicher und komfortabel reisen.Wenn es um die Fracht geht, ist die Situation etwas anders.	416	240
Der Artikel möchte uns sagen, dass Vorfälle wie dieser hier:  [URL]  oder dieser hier  [URL]  einen ungenannten tieferen Grund haben. Z.B.	Aber ich habe noch eine andere Idee, die vielleicht interessant sein könnte. Statt einer Firewall könnten wir eine Intrusion Detection System (IDS) implementieren.	163	240
Ich sehe noch die Forenbeiträge... ...vor meinen Augen, in denen hönisch und von oben herab die Dummheit des deutschen Atomausstieges gegeißelt wurde, immer mit dem Verweis auf die Japaner die nach der Katastrophe im eigenen Land so cool geblieben seien. Es gäbe dort ja gar keine "Anti-Atomkraft" Bewegung (weil "Der Japaner an sich" ja sowieso nicht demonstriere... Kultur und so...) Und überhaupt wäre Deutschland bald bei dieser "Zukunftstechnologie" abgehängt, und man sollte sich ein Beispiel an den Japanern nehmen, die ja nach wie vor hinter ihrer Atomkraft stehen... Aber wie sagte Colbert doch so schön: „Ich glaube nicht an die Realität.	Die CDU hat sich entschieden, eine Firewall einzurichten, um ihre Netzwerke vor möglichen Cyberangriffen zu schützen. Diese Entscheidung wurde nach eingehender Beratung getroffen und ist Teil einer umfassenden Sicherheitsstrategie. Die Partei erkennt die zunehmende Bedrohung durch Hacker und andere Cyberkriminelle und möchte daher proaktiv handeln, um ihre sensiblen Daten zu schützen.Die Firewall wird als eine zusätzliche Sicherheitsebene dienen und den Datenverkehr überwachen, um verdächtige Aktivitäten zu erkennen und zu blockieren. Sie wird auch dazu beitragen, die Integrität der Partei-Website und anderer digitaler Plattformen zu gewährleisten.	656	240
Alle Selbständigen Das Problem trifft ja fast alle Selbständigen. Die wenigsten erwirtschaften in ihrem Leben so viel, dass sie im Alter davon leben können.	Für die Grünen ist es eine Selbstverständlichkeit, dass sie es besser wissen. Schließlich setzen sie sich seit Jahren für Umweltschutz und Nachhaltigkeit ein. Sie haben umfangreiches Fachwissen und sind bestens informiert über die aktuellen Herausforderungen, denen unsere Umwelt gegenübersteht. Die Grünen haben klare Vorstellungen und Lösungsansätze, wie wir den Klimawandel bekämpfen und unsere Natur schützen können.Aber was ist mit dir? Bist du auch überzeugt, dass die Grünen es besser wissen? Hast du dich mit ihren Ideen und Vorschlägen auseinandergesetzt? Es ist wichtig, dass jeder Einzelne sich mit den politischen Parteien und ihren Programmen beschäftigt, um eine informierte Entscheidung treffen zu können.Vielleicht bist du der Meinung, dass es auch andere Parteien gibt, die gute Konzepte für den Umweltschutz haben.	832	240
