Severny (Северный), russisch für nördlich, steht für: Severny (Rebsorte), eine neu gezüchtete Rebsorte Severny (Vulkan), Severnaya steht für: Sewernaja Semlja, eine russische Inselgruppe, Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	Severny (Северный) ist ein russischer Begriff, der "nördlich" bedeutet. Es gibt verschiedene Bedeutungen und Verwendungen dieses Begriffs. Zum einen bezieht sich Severny auf eine neu gezüchtete Rebsorte, die den gleichen Namen trägt.	233	1013
Srpska Liga Vojvodina Verband Fudbalski Savez Srbije Fußballverband Vojvodina Erstaustragung Saison 1991/92 Mannschaften 16 Teams Internetseite www.srpskaliga.co.yu www.fsv.org.yu  Meridian Super Liga (I)  Prva Liga Telekom Srbija (II) Srpska Liga (III) Srpska Liga Belgrad Srpska Liga Ost Srpska Liga West Srpska Liga Vojvodina (serb.Српска Лига Војводина) ist eine der vier Sektionen in der Srpska Liga, Serbiens dritte Fußball-Liga. Die Mannschaften aus der Vojvodina sind in diese Sektion eingeteilt.	Die Srpska Liga Vojvodina wurde in der Saison 1991/92 erstmals ausgetragen und besteht aus insgesamt 16 Teams. Der Verband, der diese Liga organisiert, ist der Fudbalski Savez Srbije, der Fußballverband Serbiens. Die offizielle Internetseite der Liga ist www.srpskaliga.co.yu, während der Fußballverband Vojvodina seine Informationen auf www.fsv.org.yu veröffentlicht. Die Srpska Liga Vojvodina ist Teil des serbischen Ligasystems und befindet sich auf der dritten Ebene. Über ihr stehen die Meridian Super Liga (I) und die Prva Liga Telekom Srbija (II). Die Srpska Liga Vojvodina ist somit die dritte Liga in der Hierarchie. Innerhalb der Srpska Liga gibt es noch weitere Sektionen, darunter die Srpska Liga Belgrad, Srpska Liga Ost und Srpska Liga West. Die Srpska Liga Vojvodina ist speziell für die Mannschaften aus der Vojvodina-Region reserviert.	852	1013
Ҵ (kleingeschrieben ҵ, IPA-Aussprache ts') ist ein Buchstabe des kyrillischen Alphabets. Er ist eine Ligatur aus Т und Ц und wird in der abchasischen Sprache genutzt.	In der abchasischen Sprache wird der Buchstabe Ҵ zur Darstellung des stimmlosen alveolaren affrizierten Plosivs verwendet. Dieser Laut ähnelt dem deutschen "ts" in Wörtern wie "Zitrone" oder "Katze". Die Ligatur aus den Buchstaben Т und Ц vereint die Eigenschaften beider Laute und ermöglicht so eine präzise Wiedergabe dieses speziellen Phonems. Die Verwendung des Buchstabens Ҵ ist jedoch auf die abchasische Sprache beschränkt und kommt in anderen kyrillischen Alphabeten nicht vor.	485	1013
IPA -Zeichen ɮ IPA-Zeichen-Beschreibung lateinische Minuskel Lezh IPA-Zeichen- Unicode -Code U+026E SAMPA keine X-SAMPA K\ Kirshenbaum z<lat> Hörbeispiel (Datei, ?) [ ɮa ʔaɮa ] [[Media:{{{Audiodatei2}}}|{{{Audio2-Hinweis}}}]] ([[:Bild:{{{Audiodatei2}}}| Datei ]], ?)	Das IPA-Zeichen ɮ repräsentiert den Laut "Lezh" in der Internationalen Phonetischen Alphabet (IPA). Es ist ein lateinisches Minuskel-Zeichen und hat den Unicode-Code U+026E. Es gibt keine spezifische SAMPA- oder X-SAMPA-Notation für dieses Zeichen. In der Kirshenbaum-Notation wird es als z<lat> dargestellt. Ein Hörbeispiel für den Laut "Lezh" kann unter dem angegebenen Link abgespielt werden.	395	1013
Satzzeichen -, –, —.,,,;,:, …, · ¿, ?,!, ¡, ‽, ؟ „…“, »…« …, ’ /, \ (…), […], {…}, 〈…〉 ␠ Sonstige Zeichen • … @, & |, ¦ °, ′, ″, ‴ *, ⁂, †, ‡ #, №, ª, º §, ¶ ©, ℗, ®, ™, ℠ _ ~, ˜ Rechenzeichen +, −, ×, ∙,:, ∕, ÷, ±, ∓ =, ≈, ≠ …, ~, ∝ …, <, > … √, ∫ %, ‰ Eine Klammer ist ein Zeichen oder Symbol, das zur Beschreibung einer Klammerung verwendet wird. In der Schriftsprache dient sie als Satzzeichen zur Gliederung der syntaktischen Form.	Eine Klammer kann verschiedene Formen haben, wie zum Beispiel runde Klammern ( ), eckige Klammern [ ], geschweifte Klammern { }, spitze Klammern 〈 〉 oder auch Doppelklammern » «. Sie werden verwendet, um Teile eines Satzes oder Ausdrucks zu markieren und diese hervorzuheben oder abzugrenzen. Die Verwendung von Klammern kann verschiedene Zwecke erfüllen. Zum einen dienen sie dazu, Zusatzinformationen einzufügen, die nicht unbedingt zum Hauptteil des Satzes gehören, aber dennoch relevant sind. Diese Zusatzinformationen können zum Beispiel Erklärungen, Beispiele oder Übersetzungen sein. Ein Beispiel hierfür wäre: "Der Hund (ein Labrador Retriever) ist sehr verspielt." Des Weiteren können Klammern auch verwendet werden, um alternative Ausdrücke oder Optionen anzugeben. Ein Beispiel hierfür wäre: "Bitte wählen Sie eine Farbe (rot, blau oder grün) für Ihr Auto aus."	872	1013
Satzzeichen -, –, —.,,,;,:, …, · ¿, ?,!, ¡, ‽, ؟ „…“, »…« …, ’ /, \ (…), […], {…}, 〈…〉 ␠ Sonstige Zeichen • … @, & |, ¦ °, ′, ″, ‴ *, ⁂, †, ‡ #, №, ª, º §, ¶ ©, ℗, ®, ™, ℠ _ ~, ˜ Rechenzeichen +, −, ×, ∙,:, ∕, ÷, ±, ∓ =, ≈, ≠ …, ~, ∝ …, <, > … √, ∫ %, ‰ = Das Gleichheitszeichen (=) steht in der Mathematik, der formalen Logik und in den exakten Naturwissenschaften zwischen zwei in ihrem Wert identischen Ausdrücken. Inhaltsverzeichnis 1 Geschichte des Identitätssymbols 2 Darstellung 3 Verwendung 3.1 Das Gleichheitszeichen und seine Ableitungen 4 Siehe auch 5 Weblinks  Geschichte des Identitätssymbols In der antiken und mittelalterlichen Mathematik wurde die Gleichheit zweier Ausdrücke noch wörtlich (z.	B. "gleich" oder "ebenbürtig") ausgedrückt. Es gab keine spezifische Notation für die Gleichheit. Erst im 16. Jahrhundert begannen Mathematiker, Symbole zu verwenden, um die Gleichheit darzustellen. Die erste Verwendung eines Gleichheitszeichens in der Mathematik wird dem französischen Mathematiker Robert Recorde zugeschrieben. In seinem Buch "The Whetstone of Witte" aus dem Jahr 1557 verwendete er zwei parallele Linien (=), um die Gleichheit zu symbolisieren. Dieses Symbol wurde schnell von anderen Mathematikern übernommen und verbreitete sich in ganz Europa. Im Laufe der Zeit wurden verschiedene Variationen des Gleichheitszeichens entwickelt. In einigen Fällen wurden die parallelen Linien durch einen einzigen Strich ersetzt (-), während in anderen Fällen ein Doppelpunkt zwischen den beiden Ausdrücken verwendet wurde (:). Diese Variationen wurden jedoch nicht so weit verbreitet wie das ursprüngliche Symbol mit den parallelen Linien.	947	1013
Dieser Artikel oder Abschnitt ist nicht hinreichend mit Belegen (Literatur, Webseiten oder Einzelnachweisen) ausgestattet. Die fraglichen Angaben werden daher möglicherweise demnächst gelöscht.	Es ist wichtig, dass Informationen in Artikeln oder Abschnitten mit entsprechenden Belegen versehen sind. Dadurch wird die Glaubwürdigkeit und Nachvollziehbarkeit der Aussagen gewährleistet. In diesem Fall fehlen jedoch solche Belege, wodurch die fraglichen Angaben in naher Zukunft möglicherweise gelöscht werden müssen. Um dies zu vermeiden, sollten wir uns bemühen, verlässliche Quellen zu finden und die entsprechenden Informationen zu belegen. Dies kann beispielsweise durch die Verwendung von Literatur, Webseiten oder Einzelnachweisen geschehen. Durch die Einbindung solcher Belege wird nicht nur die Qualität des Artikels verbessert, sondern auch die Transparenz für die Leserinnen und Leser erhöht. Es ist ratsam, sich bei der Recherche nach Belegen an anerkannten Fachliteraturen oder seriösen Internetquellen zu orientieren. Zudem können auch Experteninterviews oder wissenschaftliche Studien als Belege herangezogen werden.	935	1013
Ҿ (kleingeschrieben ҿ, IPA-Aussprache tʂ') ist ein Buchstabe des kyrillischen Alphabets, bestehend aus einem Ҽ mit Haken unten. Er wird in der abchasischen Sprache genutzt.	In der abchasischen Sprache wird der Buchstabe Ҿ verwendet, um den Laut /tʂ'/ darzustellen. Dieser Laut ähnelt dem deutschen "tsch" in Wörtern wie "Tschüss" oder "Tschad". Der Buchstabe Ҿ besteht aus einem Ҽ mit einem Haken unten. Die abchasische Sprache ist eine nordwestkaukasische Sprache, die hauptsächlich in der autonomen Republik Abchasien gesprochen wird. Sie gehört zur abchasisch-adygeischen Sprachfamilie und hat etwa 100.000 Sprecher. Der Buchstabe Ҿ hat eine interessante Geschichte.	496	1013
Hinterzungenvokale sind Vokale die hinten im Mundraum gebildet werden. Im Deutschen werden o und u als Hinterzungenvokale gesprochen.	Sie werden gebildet, indem die Zungenwurzel gegen den hinteren Teil des Gaumens gedrückt wird. Dadurch entsteht ein enger Raum im Mundraum, der die Resonanz der Vokale beeinflusst. Hinterzungenvokale werden im Deutschen oft als dunkel oder geschlossen wahrgenommen, im Gegensatz zu den Vokalen, die weiter vorne im Mundraum gebildet werden. Der Hinterzungenvokal "o" wird mit gerundeten Lippen ausgesprochen. Dabei wird die Zungenwurzel gegen den weichen Gaumen gedrückt, während die Lippen leicht gerundet sind. Dies erzeugt einen tiefen, dunklen Klang. Ein Beispiel für ein Wort mit dem Hinterzungenvokal "o" ist "Hof". Der Hinterzungenvokal "u" wird ähnlich gebildet wie "o", jedoch werden die Lippen stärker gerundet. Dadurch entsteht ein noch geschlossenerer Klang.	770	1013
Als Unterführung wird die Ersparung von sich in mehreren Zeilen einer tabellen- oder stichwortartigen Aufzählung wiederholenden Wörtern bezeichnet, die durch Unterführungszeichen angezeigt wird. Inhaltsverzeichnis 1 Unterführung im engeren Sinne 1.1 Typographische Grundregeln 1.2 Beispiele 1.2.1 aus dem Schreibmaschinensatz 1.2.2 aus dem deutschen Buchsatz 1.2.3 aus dem schweizerischen Buchsatz 1.3 Unterführung bei mehreren Wörtern 2 Wiederholung übergeordneter Stichwörter 2.1 Beispiele 2.1.1 laut Duden mit Bindestrich 2.1.2 mit Geviertstrich 2.1.3 in einem Wörterbuch mit Tilde 2.2 in Bibliographien 3 Unicode 4 Literatur 5 Einzelnachweise  Unterführung im engeren Sinne Typographische Grundregeln Während in handschriftlichen Aufzeichnungen als Unterführungszeichen seit langem zwei parallele, fast senkrechte, leicht schräge Striche üblich sind, wird, da eine entsprechende Bleiletter in der Regel nicht verfügbar war, im Buchsatz traditionell das Anführungszeichen (") benutzt, und zwar in Deutschland und Österreich das untere Gänsefüßchen („), in der Schweiz das dort gebrauchte schließende Anführungszeichen (»).	Unterführungen dienen dazu, wiederholte Wörter in einer tabellarischen oder stichwortartigen Aufzählung einzusparen. Im engeren Sinne bezieht sich dies auf die typographischen Regeln für Unterführungen. In handschriftlichen Aufzeichnungen werden oft zwei parallele, fast senkrechte und leicht schräge Striche verwendet. Im Buchsatz hingegen wird traditionell das Anführungszeichen (") verwendet. In Deutschland und Österreich wird das untere Gänsefüßchen („) genutzt, während in der Schweiz das dort übliche schließende Anführungszeichen (») verwendet wird. Nun möchte ich einige Beispiele für Unterführungen geben. Zunächst aus dem Schreibmaschinensatz: Hier werden Unterführungen oft durch das Zeichen "~" dargestellt. Im deutschen Buchsatz hingegen wird das Anführungszeichen (") verwendet, wie bereits erwähnt. In der Schweiz hingegen wird das schließende Anführungszeichen (») genutzt.	890	1013
IPA -Zeichen ʐ IPA-Zeichen-Beschreibung lateinische Minuskel z mit retroflexivem Haken rechts unten IPA-Zeichen- Unicode -Code U+0290 SAMPA z` X-SAMPA z` Kirshenbaum z. Hörbeispiel (Datei, ?) [ ʐa ʔaʐa ] [[Media:{{{Audiodatei2}}}|{{{Audio2-Hinweis}}}]] ([[:Bild:{{{Audiodatei2}}}| Datei ]], ?)	Das IPA-Zeichen ʐ ist ein Konsonantenzeichen, das in der Internationalen Phonetischen Alphabet verwendet wird. Es stellt den Laut dar, der durch die lateinische Minuskel z mit einem retroflexiven Haken rechts unten dargestellt wird. Dieser Laut wird auch als retroflexer stimmhafter Frikativ bezeichnet. Das IPA-Zeichen ʐ hat den Unicode-Code U+0290. In der SAMPA-Schreibweise wird es als z` dargestellt, während es im X-SAMPA als z` geschrieben wird. In der Kirshenbaum-Schreibweise wird es einfach als z bezeichnet. Ein Hörbeispiel für den Laut, der durch das IPA-Zeichen ʐ dargestellt wird, kann hier abgespielt werden: [ ʐa ʔaʐa ]. Leider konnte keine Audiodatei gefunden werden, um das Hörbeispiel zu veranschaulichen.	723	1013
Dieser Artikel beschäftigt sich mit dem Sternsystem Alpha Centauri. Für andere Bedeutungen, siehe Alpha Centauri (Begriffsklärung).	Alpha Centauri ist ein Doppelsternsystem, das sich im Sternbild Zentaur befindet. Es besteht aus den beiden Hauptsternen Alpha Centauri A und Alpha Centauri B, die eng umkreist werden von einem dritten Stern namens Proxima Centauri. Proxima Centauri ist der sonnennächste bekannte Stern und befindet sich in einer Entfernung von etwa 4,24 Lichtjahren von der Erde. Alpha Centauri A ist ein gelber Hauptreihenstern ähnlich unserer Sonne, während Alpha Centauri B ein etwas kleinerer orangefarbener Hauptreihenstern ist. Beide Sterne umkreisen sich gegenseitig in einer relativ engen Umlaufbahn und benötigen dafür etwa 80 Jahre. Die Entfernung zwischen ihnen variiert im Laufe des Umlaufs zwischen 11 und 35 astronomischen Einheiten. Proxima Centauri hingegen ist ein roter Zwergstern und befindet sich in einer deutlich weiteren Umlaufbahn um das Doppelsternsystem.	865	1013
Dieser Artikel behandelt den historischen Staat Nanzhao in der chinesischen Provinz Yunnan. Für den Kreis Nanzhao (南召县) in Nanyang, Provinz Henan, siehe Nanzhao (Nanyang).	Nanzhao war ein historischer Staat, der sich in der chinesischen Provinz Yunnan befand. Dieser Artikel widmet sich der Geschichte und den Besonderheiten dieses einst mächtigen Staates. Nanzhao erstreckte sich über weite Teile des heutigen Yunnan und hatte eine reiche Kultur und eine faszinierende Geschichte. Der Staat Nanzhao wurde im 8. Jahrhundert gegründet und existierte bis zum 13. Jahrhundert. Er wurde von den Dali, einem Volk der Bai-Ethnie, regiert. Die Hauptstadt des Staates war Dali, eine Stadt, die auch heute noch existiert und als kulturelles Zentrum der Bai-Ethnie gilt. Nanzhao war für seine militärische Stärke und seine Expansion bekannt. Unter der Herrschaft des Königs Piluoge eroberte der Staat große Teile von Yunnan und dehnte sein Territorium bis nach Myanmar, Laos und Vietnam aus.	809	1013
Yutaka Nanten (jap. 南天 佑, Nanten Yutaka) ist eine japanische Manga-Zeichnerin.	Sie wurde am 15. März 1985 in Tokio geboren und wuchs in einer künstlerischen Familie auf. Schon früh entdeckte sie ihre Leidenschaft für das Zeichnen und begann bereits in jungen Jahren, eigene Manga-Geschichten zu entwickeln. Nach dem Abschluss der High School entschied sich Yutaka Nanten, ihre Karriere als Manga-Zeichnerin voranzutreiben und bewarb sich an der renommierten Kunsthochschule in Tokio. Dort erhielt sie eine fundierte Ausbildung in den verschiedenen Techniken des Zeichnens und erweiterte ihr künstlerisches Repertoire. Im Jahr 2007 veröffentlichte sie schließlich ihren ersten eigenen Manga mit dem Titel "Kirschblütenzauber". Dieser Manga wurde von Kritikern und Lesern gleichermaßen begeistert aufgenommen und machte Yutaka Nanten über Nacht zu einer bekannten Größe in der Manga-Szene. Ihre Werke zeichnen sich durch eine einzigartige Kombination aus detaillierten Zeichnungen und fesselnden Geschichten aus.	931	1013
Џ (kleingeschrieben џ, IPA-Aussprache ʤ) ist der neunundzwanzigste Buchstabe des serbischen Alphabets, und ist auch im mazedonischen Alphabet vertreten. Er ist die kyrillische Version der lateinischen Ligatur ǅ. Das kyrillische Alphabet Аа Бб Вв Гг Ґґ Ѓѓ Дд Ђђ Ее Ёё Єє Жж Зз Ѕѕ Ии Іі Її Йй Јј Кк Ќќ Лл Љљ Мм Нн Њњ Оо Пп Рр Сс Тт Ћћ Уу Ўў Фф Хх Ѡѡ Цц Чч Џџ Шш Щщ Ъъ Ыы Ьь Ѣѣ Ээ Юю Яя Ѥѥ Ѧѧ Ѫѫ Ѩѩ Ѭѭ Ѯѯ Ѱѱ Ѳѳ Ѵѵ Ҋҋ Ҍҍ Ҏҏ Ғғ Ҕҕ Җҗ Ҙҙ Ққ Ҝҝ Ҟҟ Ҡҡ Ңң Ҥҥ Ҧҧ Ҩҩ Ҫҫ Ҭҭ Үү Ұұ Ҳҳ Ҵҵ Ҷҷ Ҹҹ Һһ Ҽҽ Ҿҿ Ӏ Ӂӂ Ӄӄ Ӆӆ Ӈӈ Ӊӊ Ӌӌ Ӎӎ Ӑӑ Ӓӓ Ӕӕ Ӗӗ Әә Ӛӛ Ӝӝ Ӟӟ Ӡӡ Ӣӣ Ӥӥ Ӧӧ Өө Ӫӫ Ӭӭ Ӯӯ Ӱӱ Ӳӳ Ӵӵ Ӷӷ Ӹӹ Ӻӻ Ӽӽ Ӿӿ Ԁԁ Ԃԃ Ԅԅ Ԇԇ Ԉԉ Ԋԋ Ԍԍ Ԏԏ Ԑԑ Ԓԓ		0	1013
