 Die Finger tanzen wie Spinnenbeine über den Steg der E-Gitarre. Der Sound ist rau, heftig, laut.	Die Musik dröhnt durch den Raum und erfüllt die Luft mit einer energiegeladenen Atmosphäre. Die Finger des Gitarristen bewegen sich mit einer unglaublichen Geschwindigkeit über den Steg der E-Gitarre, als würden sie wie Spinnenbeine über die Saiten tanzen. Jeder Ton, den er spielt, ist voller Leidenschaft und Intensität. Der Sound, der aus den Verstärkern dringt, ist rau, heftig und laut. Die Gitarre schreit förmlich, während der Gitarrist sie beherrscht und ihr eine unvergleichliche Stimme verleiht. Die Zuhörer sind gefangen in diesem Klanggewitter, das ihre Sinne durchdringt und sie mitreißt. Die Melodie, die der Gitarrist erschafft, ist wie ein wilder Sturm, der alles mit sich reißt. Sie ist voller Emotionen, die sich in den Herzen der Zuhörer entfalten und sie in eine andere Welt entführen.	805	221
  sind nach einer Studie in diesem Jahr in Deutschland von Teilnehmern „rechtspopulistischer Veranstaltungen“ wie Pegida gewaltsam angegriffen worden. Dutzende weitere seien bedroht und bedrängt worden, teilte das   am Dienstag in Leipzig mit.	Die Studie ergab, dass die Anzahl der gewaltsamen Angriffe auf Teilnehmer rechtspopulistischer Veranstaltungen in diesem Jahr in Deutschland besorgniserregend angestiegen ist. Die Organisation, die die Studie durchgeführt hat, veröffentlichte am Dienstag in Leipzig weitere alarmierende Informationen. Demnach wurden nicht nur Dutzende von Menschen bedroht und bedrängt, sondern auch eine beträchtliche Anzahl von ihnen Opfer physischer Gewalt. Die Ergebnisse der Studie werfen ein bedrückendes Licht auf die zunehmende Radikalisierung und Gewaltbereitschaft innerhalb rechtspopulistischer Bewegungen. Es ist alarmierend zu sehen, dass Menschen, die lediglich ihre politische Meinung äußern möchten, derartigen Angriffen ausgesetzt sind. Die Tatsache, dass diese Gewalttaten in Deutschland stattfinden, einem Land, das für seine demokratischen Werte und Meinungsfreiheit bekannt ist, ist besonders besorgniserregend.	916	221
  | Ganz entschieden müssen wir Gerüchten entgegentreten, die gestern überall aufkamen, dass die Wahrheit angeblich zu Silvester das größte Feuerwerk aller Zeiten plane. Wir sind zwar alte Freunde des Krach- und Lichtbrauchs, aber mit dem Raubzug, der in der Nacht zum Sonntag im nordrhein-westfälischen Städtchen Haan begangen wurde, haben wir nichts, rein gar nichts zu tun.	Es ist bedauerlich, dass solche Gerüchte verbreitet werden und uns in Verbindung mit einem kriminellen Akt bringen. Wir möchten klarstellen, dass wir als verantwortungsbewusste Bürger und Feuerwerksliebhaber keinerlei Unterstützung für solche illegalen Handlungen bieten. Es ist wichtig, dass die Öffentlichkeit die Fakten kennt und nicht auf Spekulationen und Vermutungen basiert. Die Polizei ermittelt bereits intensiv, um die Täter zu finden und zur Rechenschaft zu ziehen. Wir hoffen, dass sie bald gefasst werden und die Bewohner von Haan wieder in Sicherheit leben können. Als langjährige Freunde des Krach- und Lichtbrauchs wissen wir um die Bedeutung von Sicherheit und Einhaltung der Gesetze. Wir unterstützen die Verwendung von Feuerwerk ausschließlich zu festlichen Anlässen und unter Beachtung aller Sicherheitsvorkehrungen.	836	221
 Wenn populistische Politiker wie der CDU-Ehrgeizling Jens Spahn von „Staatsversagen“ in der Flüchtlingspolitik sprechen, dann meinen sie damit, dass Deutschland seine Grenzen besser sichern und für mehr Abschiebungen sorgen, kurz, mehr Härte gegenüber Flüchtlingen zeigen sollte. Doch das wahre Staatsversagen zeigt sich derzeit ganz woanders.	Die Corona-Pandemie hat die Schwächen des deutschen Gesundheitssystems schonungslos offengelegt. Krankenhäuser sind überlastet, das medizinische Personal ist am Limit und es mangelt an ausreichender Schutzausrüstung. Die Regierung hat es versäumt, rechtzeitig auf die steigenden Infektionszahlen zu reagieren und effektive Maßnahmen zu ergreifen. Auch in der Bildungspolitik zeigt sich das wahre Staatsversagen. Schülerinnen und Schüler wurden monatelang im Homeschooling allein gelassen, ohne ausreichende digitale Infrastruktur und Unterstützung. Die Bildungschancen sind ungleich verteilt und viele Kinder drohen den Anschluss zu verlieren. Nicht zu vergessen ist auch das Versagen in der Klimapolitik. Trotz internationaler Abkommen und Versprechen hat Deutschland seine Klimaziele verfehlt.	795	221
  | Krankenkassen sind nicht verpflichtet, anthroposophische Mistelpräparate in der Krebstherapie zu finanzieren. Das entschied jetzt das Bundessozialgericht.	Die Entscheidung des Bundessozialgerichts hat in der medizinischen Gemeinschaft für kontroverse Diskussionen gesorgt. Während einige Ärzte und Experten die Entscheidung begrüßen und betonen, dass es keine ausreichenden wissenschaftlichen Beweise für die Wirksamkeit anthroposophischer Mistelpräparate in der Krebstherapie gibt, sind andere der Meinung, dass diese Entscheidung den Patienten den Zugang zu einer alternativen und möglicherweise wirksamen Behandlungsmethode verwehrt. Anthroposophische Mistelpräparate werden seit vielen Jahren in der komplementären Krebstherapie eingesetzt. Die Anthroposophie, eine von Rudolf Steiner entwickelte Geisteswissenschaft, betrachtet den Menschen als eine Einheit von Körper, Seele und Geist. Die Mistel, insbesondere die Sorte Viscum album, wird in der anthroposophischen Medizin als Heilpflanze angesehen und bei verschiedenen Erkrankungen, einschließlich Krebs, eingesetzt.	920	221
  ihr neuer Eigentümer noch nicht anzumerken. Wie gewohnt berichtete die renommierte Hongkonger Zeitung über den Auftakt des Prozesses gegen Chinas prominentesten Menschenrechtsanwalt Pu Zhiqiang   Die chinesischen Staatsmedien berichten überhaupt nicht darüber.	Es war ein bemerkenswerter Tag für die renommierte Hongkonger Zeitung, als sie über den Auftakt des Prozesses gegen Chinas prominentesten Menschenrechtsanwalt Pu Zhiqiang berichtete. Die Journalisten waren sich der Bedeutung dieses Ereignisses bewusst und widmeten dem Fall ausführliche Berichterstattung. Die Zeitung hatte stets den Ruf, unabhängig und kritisch zu sein, und sie ließ sich auch von ihrem neuen Eigentümer nicht davon abbringen. Obwohl die Zeitung vor kurzem von einem chinesischen Unternehmen übernommen worden war, schien sich die redaktionelle Linie nicht zu ändern. Die Berichterstattung über den Prozess war objektiv und detailliert, und die Journalisten ließen sich nicht von möglichen politischen Einflüssen beeinflussen. Es war beeindruckend zu sehen, wie sie weiterhin ihre journalistische Integrität bewahrten und sich für die Wahrheit einsetzten.	873	221
 Die Deutsche Welle (DW) baut ihr Programm für die arabische Welt zu einem Sender für Flüchtlinge in Europa um. Deshalb wird es ab sofort auch über Satellit in Deutschland verbreitet.	Die Entscheidung der Deutschen Welle, ihr Programm für die arabische Welt zu einem Sender für Flüchtlinge in Europa umzubauen und es ab sofort auch über Satellit in Deutschland zu verbreiten, ist ein wichtiger Schritt, um den Bedürfnissen der Flüchtlinge gerecht zu werden. Mit dieser Maßnahme möchte die DW sicherstellen, dass die Flüchtlinge Zugang zu verlässlichen Informationen und Unterhaltung haben, die ihnen bei der Integration in ihre neue Heimat helfen können. Der Sender wird ein breites Spektrum an Inhalten bieten, darunter Nachrichten, Bildungsprogramme, kulturelle Veranstaltungen und Unterhaltungsshows. Durch die Ausstrahlung über Satellit wird gewährleistet, dass die Flüchtlinge unabhängig von ihrem Aufenthaltsort in Deutschland Zugang zum Programm haben. Dies ist besonders wichtig, da viele Flüchtlinge in abgelegenen Gebieten oder in Unterkünften leben, in denen der Zugang zum Internet begrenzt sein kann.	929	221
 In der Sachbuchbesprechung gestern war von Alt- und Neu-Deutschen die Rede; im Text darüber, zum Europäischen Filmpreis, las man von alten Europäern, die ausgezeichnet wurden – Roy Andersson, Michael Caine –, und neuen, die begrüßt wurden. Symbolisch zumindest; als wüsste man, Änderung steht an, weiß aber noch nicht, wie.	Vielleicht spiegelt sich in diesen Erwähnungen von Alt- und Neu-Deutschen sowie alten und neuen Europäern eine gewisse Unsicherheit wider. Es scheint, als ob eine Veränderung in der Luft liegt, aber noch niemand genau weiß, wie diese aussehen wird.	248	221
 Irgendetwas musste in den letzten sieben Millionen Jahren schiefgegangen sein, denn als Benjamin Thanhauser, der sich nach seinem allzu frühen Tod im Jahr 2015 hatte einfrieren lassen, aufgetaut war, erblickte er lauter riesengroße Hamster, die seine Tiefkühltruhe umstanden, ihn sorgsam heraushoben, streichelten und „süß“, „niedlich“ und „goldig“ fanden, woraufhin ihm jemand zwischen den Beinen fummelte und rief: „Es ist ein Männchen!“, was einen anderen Hamster sagen ließ: „Das regeln wir dann später.“ Nun bekam Herr Thanhauser einen kleinen Käfig als Wohnung, die mit ihrem Laufrad zugleich sein täglicher Arbeitsplatz war, wie man ihm bedeutete – also war eigentlich alles wie früher vor sieben Millionen Jahren . . .	Benjamin Thanhauser war verwirrt und konnte nicht fassen, was mit ihm geschehen war. Er hatte erwartet, in einer futuristischen Welt aufzuwachen, aber stattdessen befand er sich inmitten einer Horde riesiger Hamster. Die Situation war so absurd, dass er nicht anders konnte, als laut zu lachen. Die Hamster schienen jedoch nicht sonderlich erfreut über sein Gelächter zu sein. Einer von ihnen, der offensichtlich der Anführer war, kratzte sich nachdenklich am Kinn und sagte: "Wir müssen ihm erklären, was hier vor sich geht." Benjamin wurde in den kleinen Käfig gesetzt und der Anführer der Hamster begann zu sprechen: "Du bist in einer Zeit gelandet, in der Hamster die dominierende Spezies sind.	698	221
  Noch heute crowdfunden und sich morgen dafür eine Geschichte via Geruch erzählen lassen. heißt denn auch sinnfällig das Projekt, in dem die   präzise elektronisch gesteuert, aus 64 Quellkammern tausende Gerüche mischen und abspielen kann.	Das Projekt, das es ermöglicht, heute noch zu crowdfunden und sich morgen eine Geschichte über den Geruch erzählen zu lassen, heißt sinnfällig. Es handelt sich dabei um eine innovative Technologie, bei der präzise elektronisch gesteuert aus 64 Quellkammern tausende Gerüche gemischt und abgespielt werden können. Die Idee hinter sinnfällig ist es, die Sinne auf eine völlig neue Art und Weise zu stimulieren. Während bisher vor allem visuelle und auditive Reize verwendet wurden, um Geschichten zu erzählen, eröffnet sinnfällig eine ganz neue Dimension der Erzählkunst. Durch die Kombination von Düften und Gerüchen mit einer fesselnden Geschichte entsteht eine immersive Erfahrung, die den Zuhörer in eine andere Welt eintauchen lässt. Die Technologie hinter sinnfällig ist äußerst komplex.	791	221
 Spekulanten aufgepasst, wir können auch anders: So soll das Signal lauten, das vom Berliner Bezirk Friedrichshain-Kreuzberg ausgeht. Am Dienstag meldete das Bezirksamt, dass man den Verkauf eines Altbaus in der Wrangelstraße 66 gestoppt habe.	Der Grund für diese ungewöhnliche Maßnahme liegt in der Absicht des Bezirks, dem rasanten Anstieg der Immobilienpreise entgegenzuwirken und die Verdrängung von langjährigen Bewohnern zu verhindern. Friedrichshain-Kreuzberg ist ein beliebter Bezirk in Berlin, der zunehmend von Investoren und Spekulanten angezogen wird. Die Wrangelstraße 66 ist ein historisches Gebäude, das seit vielen Jahrzehnten von einer solidarischen Hausgemeinschaft bewohnt wird. Die Bewohner haben sich über die Jahre hinweg ein Zuhause geschaffen und sind fest in der Nachbarschaft verwurzelt. Doch die steigenden Mieten und der Druck auf dem Immobilienmarkt bedrohen ihre Existenz. Das Bezirksamt hat erkannt, dass es an der Zeit ist, ein Zeichen zu setzen und den Verkauf des Altbaus zu stoppen. Dies ist ein mutiger Schritt, der jedoch notwendig ist, um die soziale Struktur des Bezirks zu erhalten.	878	221
  | Erst wurden die Balkanstaaten aufgefordert, Flüchtlinge nicht mehr „durchzuwinken“. Dann wurde die Türkei beauftragt, Überfahrten nach Griechenland zu erschweren.	Die Maßnahmen zur Bewältigung der Flüchtlingskrise wurden immer drastischer. Nachdem die Balkanstaaten aufgefordert wurden, Flüchtlinge nicht mehr "durchzuwinken", wurde nun die Türkei beauftragt, Überfahrten nach Griechenland zu erschweren. Die Situation an den Grenzen wurde immer angespannter, während die Zahl der Flüchtlinge weiterhin stetig anstieg. Die Balkanstaaten, die zuvor als Durchgangsländer für die Flüchtlinge dienten, sahen sich nun gezwungen, ihre Grenzen zu schließen. Die Flüchtlinge waren somit gezwungen, alternative Routen zu finden, um ihr Ziel in Europa zu erreichen. Viele von ihnen versuchten nun, über das Mittelmeer nach Griechenland zu gelangen. Die Türkei, als wichtiger Partner in der Flüchtlingskrise, wurde nun verstärkt in die Verantwortung genommen.	785	221
 Aus der großen Madonna wieder ein kleines Mädchen machen? Samuel Long schien große Lust dazu zu haben.	Er betrachtete die große Madonna, die majestätisch in der Mitte des Raumes stand. Ihr Gesicht strahlte eine Mischung aus Stärke und Sanftmut aus, während ihre Hände liebevoll einen Rosenkranz umschlossen. Doch Samuel Long konnte nicht anders, als sich vorzustellen, wie es wäre, aus dieser imposanten Figur wieder ein kleines Mädchen zu machen. Die Vorstellung faszinierte ihn auf eine seltsame Art und Weise. Es war, als ob er die Vergangenheit der Madonna spüren konnte, als sie noch ein unschuldiges Kind war, frei von jeglichen Sorgen und Lasten. Samuel hatte immer eine besondere Verbindung zu Kindern gehabt, ihre Unschuld und Neugierde berührten sein Herz auf eine ganz besondere Weise. Er begann, die Details der großen Madonna genauer zu betrachten. Ihre prachtvollen Gewänder, die kunstvoll gestalteten Flügel und die strahlende Krone auf ihrem Haupt.	861	221
  Das „Modell Barcelona“ ist verblasst, es ist zu einer Marke geworden. Nach dem Wahlsieg des Wahlbündnisses „Barcelona en Comú“ (Barcelona gemeinsam) im Juni dieses Jahres ist jetzt aber die Chance da, ein anderes Barcelona, eine sozialere und gerechtere Stadt zu schaffen.	Die neue Regierung unter der Führung von Ada Colau, der Bürgermeisterin von Barcelona en Comú, hat große Pläne, um das „Modell Barcelona“ zu überwinden und eine Stadt zu schaffen, die den Bedürfnissen aller Bürgerinnen und Bürger gerecht wird. Der Fokus liegt dabei auf sozialer Gerechtigkeit, Nachhaltigkeit und Partizipation. Ein zentraler Punkt der neuen Politik ist die Förderung von bezahlbarem Wohnraum. In den letzten Jahren ist die Mietpreisexplosion in Barcelona zu einem großen Problem geworden, das viele Menschen aus der Stadt verdrängt hat. Die Regierung plant daher, den Bau von Sozialwohnungen zu fördern und Mietpreisbegrenzungen einzuführen, um sicherzustellen, dass Wohnen für alle erschwinglich bleibt. Auch der öffentliche Nahverkehr soll verbessert werden.	777	221
