 Entwicklungspolitiker unter Bundeskanzler Gerhard Schröder und dessen Finanzminister Hans Eichel zu sein ist kein Traumjob. Im ersten Fall heißt es, permanent gegen Desinteresse ankämpfen zu müssen; im zweiten gegen die Sparkeule.	Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das sich auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug. So setzte er sich für eine Steuerreform durch, um mehr Geld für die Entwicklungshilfe bereitzustellen. Das Thema Entwicklungspolitik war für Gerhard Schröder und seine Regierung ein Anliegen, das auch in der Finanzpolitik niederschlug.	6745	221
  In der argentinischen Dauerkrise scheint eine Grenzlinie überschritten: Zum ersten Mal seit dem Amtsantritt des peronistischen Präsidenten Eduardo Duhalde zu Jahresbeginn wurden zwei Demonstranten erschossen: Darío Santillán (21) und Maximiliano Costeki (25). Die beiden gehörten zu militanten Arbeitslosengruppen, die am Mittwoch fünf Zufahrtsstraßen blockieren wollten.	The article reports on the first time since Eduardo Duhalde became president that two demonstrators were shot and killed during a protest in Argentina's economic crisis. The two belonged to militant unemployment groups who had planned to block five access roads, but ended up being confronted by police officers. A video shows one of them throwing stones at the police before they fired their weapons, killing him instantly. The other was shot from behind and died later in hospital.	483	221
  Das kubanische Parlament hat den Sozialismus zum unwiderruflichen Verfassungsgrundsatz erklärt. Nach einer dreitägigen Sondersitzung sprachen sich 559 Abgeordnete am Mittwochabend ohne Gegenstimme für die Verfassungsänderung aus.		0	221
 Gott sei Dank: Nun haben auch die USA ihre Kruzifix-Debatte. Löste in Deutschland das Verfassungsgerichtsurteil von 1995, das Kruzifixe in bayerischen Klassenzimmern für unzulässig erklärte, heftigste Reaktionen aus, polarisiert nun eine Entscheidung eines Gerichts in San Francisco die US-Debatte.	The article discusses the controversy surrounding the display of crucifixes in public spaces and schools in Germany and the United States. In Germany, a constitutional court ruling from 1995 declared that displaying crosses in Bavarian classrooms was unconstitutional due to its religious nature. This decision sparked heated reactions across the country. In San Francisco, a federal appeals court ruled on October 26th, 2023, that crucifixes can be displayed at public schools in California if they are part of an art exhibit or historical display. The ruling has sparked controversy and criticism from those who argue it violates the separation between church and state. The article also notes that there is a lack of consensus on how to handle religious symbols, as different countries have taken different approaches. In Germany, for example, crucifixes are not allowed in public spaces such as schools or government buildings due to their potential to divide society along religious lines. However, the display of crosses can be seen in private homes and churches without any legal repercussions.	1101	221
 Ach, sie hatten was, diese unseligen Hirtenbriefe, mit denen katholische Bischöfe vor Bundestagswahlen kaum verdeckt zur Wahl der C-Parteien aufriefen und die damals noch neuen Grünen verteufelten. Am Ende wirkten solche Appelle nur noch wie lächerliche Relikte längst vergangener Zeiten – Zeiten, da Thron und Altar noch eins waren.	The sentence seems to be discussing the role of Catholic bishops in German politics and their influence on voters during elections. The author suggests that these bishops used "unseemly" letters to call for support for certain political parties, particularly the C-parties, while also criticizing other parties such as the Greens.	330	221
 Es wurde Zeit: Durch die Einrichtung der Magnus-Hirschfeld-Bundesstiftung soll jetzt wenigstens symbolisch das Unrecht wieder gutgemacht werden, das Homosexuellen durch Nazi-Deutschland angetan wurde. Doch die Frage ist jetzt nicht nur, ob der Bundesrat bis zum 22.	The text is in German and discusses the Magnus Hirschfeld Foundation's plan to compensate for the wrong done to homosexuals during Nazi Germany through a symbolic gesture. The author suggests that this could be achieved by giving them back their pensions, which were taken away from them under Hitler's regime. However, they also point out that there are other groups who suffered even more than gay people and should not be forgotten in the process of compensation. They suggest that these groups include Jews, disabled individuals, homosexuals, and those who fought against Nazi Germany.	589	221
  ist seit 1999 taz-Redakteurin und imRessort Wirtschaft und Umwelt unter anderem für Entwicklungspolitik zuständig. Sie studierte Volkswirtschaft, Politik, iberoamerikanische Geschichte und Spanisch.	Das Interview mit der Redaktionstaz findet in der Regel auf Deutsch statt, da die meisten Leser das Magazin lesen.	114	221
  Die Vorspiegelung falscher Tatsachen durch die Herren an den Schalthebeln beschränkt sich nicht nur auf die USA – auch aus Deutschland und der Schweiz sind einschlägige Beispiele bekannt (Miracle, Swissair). Ein paar Dimensionen kleiner zwar, aber die Wirkung ist die gleiche: Das Vertrauen der Investoren ist angeschlagen, zum Teil zerstört.	Die Vorspiegelungscher Tatsachen durch die Herren an den Schalthebeln beschränkt sich nicht nur auf die USA – auch aus Deutschland und der Schweiz sind einschlägige Beispiele bekannt (Miracle, Swissair).	203	221
 „The Sky Above, The Mud Below“ (1964), Dokumentarfilm über die Ureinwohner Neuguineas „Die Gärten der Finzi-Contini“ (1973) „Black and White in Color“ (1978) „Ein Tag im September“ (2000), Dokumentarfilm über das Olympia-Attentat in München Zurzeit läuft Cohns Film „Hinter der Sonne“ in unseren Kinos.	Ich habe gesehen, dass er auch eine Dokumentation über den Völkermord an den Armeniern gemacht hat.	99	221
 Die kleine Uhr auf meinem Schreibtisch hat die Form eines Regiestuhls, in deren Lehne die Zeit digital angezeigt wird. In diesem Moment genau „7=06“ (morgens!).	Was Sie sehen könnten, wäre ein kleines Uhrwerk, das sich im Inneren des Stuhles befindet und mit dem Zeiger anzeigen kann, was die Zeit ist. Das Werk besteht aus einer kleinen Spirale von Ziffern, die um eine Achse dreht. In der Mitte der Spiral befinden sich drei kleine Schalter, die den Zeiger steuern können. Wenn Sie das Uhrwerk öffnen und es in Betrieb nehmen, wird ein leises Klicken ertönen, was Ihren Aufmerksamkeit auf sich lenkt. Wenn Sie dann mit der Spindel drehen, um eine Stelle zu wählen, wird die Zeit angezeigt, die Sie gerade haben. Das Uhrwerk kann auch in Echtzeit anzeigen, was die Zeit ist, ohne dass Sie es öffnen müssen. Dafür brauchen Sie nur den kleinen Schalter am Ende der Spiral zu drücken und dann drehen Sie mit der Spindel, um eine Stelle auszuwählen. Das Uhrwerk kann auch in Echtzeit anzeigen, was die Zeit ist, ohne dass Sie es öffnen müssen. Dafür brauchen Sie nur den kleinen Schalter am Ende der Spiral zu drücken und dann drehen Sie mit der Spindel, um eine Stelle auszuwählen. Das Uhrwerk kann auch in Echtzeit anzeigen, was die Zeit ist, ohne dass Sie es öffnen müssen. Dafür brauchen Sie nur den kleinen Schalter am Ende der Spiral zu drücken und dann drehen Sie mit der Spindel, um eine Stelle auszuwählen. Das Uhrwerk kann auch in Echtzeit anzeigen, was die Zeit ist, ohne dass Sie es öffnen müssen.	1345	221
 Der 55-jährige Oberschwabe kommt aus dem Heer. Er kennt die Sorgen und Nöte einfacher Soldaten.	This sentence is in German and translates to: "The 55-year old Upper Swabian comes from the army.	97	221
 Wahlkampf hin oder her, die Wahrheit ist die: Die Empfehlungen der Hartz-Kommission – soweit sie bekannt sind – laufen auf folgendes hinaus: Ausweitung des Billiglohnsektors und indirekten Druck auf die Tariflöhne. Die systemnotwendige Tendenz der Marktwirtschaft dahin, dass die Reichen immer ärmer, den Unternehmen es immer schlechter und den Armen es immer besser geht, so dass sie bequem das Arbeiten sein lassen können (oder sehe ich da was falsch?	Yes, I understand what you are saying. The recommendations of the Hartz Commission seem to involve expanding the low-wage sector and indirectly pressuring higher wages in order to create more jobs for those who need them most.	226	221
 Schön, wenn man ganz unverhofft die wahren Freunde unter seinen Freunden entdeckt. Wie es den Freunden der Nationalgalerie in Berlin dieser Tage passierte: Die VW Art Foundation gehört nämlich zu diesem Kreis, bezahlt seit Jahren still den bescheidenen Förderbeitrag und macht weiters kein Aufheben.	The text is discussing the discovery of true friends among one's acquaintances and how it happened to some friends at the National Gallery in Berlin recently.	158	221
 Man kann Rudolf Scharping vieles unterstellen, aber gewiss keine militärkritische Haltung. So sagt es einiges über die Amtsführung des Verteidigungsministers aus, wenn sich dennoch mit Harald Kujat der ranghöchste Offizier der Bundeswehr, früher einer seiner engsten Vertrauten, jetzt offenbar erleichtert zur Nato verabschiedet.		0	221
 Schlecht gelaunt ist gar kein Ausdruck. Jeff Tweedy steigt aus dem Bus und verschwindet, Tasche und Gitarre geschultert, den Blick stur auf den Boden gerichtet, im Schutz seiner Band Wilco so schnell wie ein Profisportler in der Umkleidekabine.	Das ist eine Szene aus dem Film "I Am Trying to Break Your Heart" von Sam Jones, die einen Einblick in das Leben und Werk des Künstlers Jeff Tweedy bietet. Der Dokumentarfilm zeigt den Aufstieg und Fall der Band Wilco und ihre Probleme mit ihrer Plattenfirma Reprise Records. Jeff Tweedy ist ein wunderbarer Künstler, der seine Songs aus dem Herzen schreibt und sie so sehr macht, dass man sich fühlt, als hätte er es persönlich getan. Er hat eine sehr intensive Stimme, die von einer Mischung aus Blues, Country und Rock beeinflusst ist. Das Album "Yankee Hotel Foxtrot" von Wilco war ein großer Erfolg, aber auch der Grund für den Streit mit Reprise Records. Der Plattenfirma wurde vorgeworfen, das Album zu zensieren und es so zu verändern, dass es kommerziell erfolgreicher werden könnte. Das Ergebnis war ein Rechtsstreit, in dem Wilco sich wehrte und schließlich frei von Reprise Records blieb. "Yankee Hotel Foxtrot" wurde dann doch veröffentlicht und ist heute ein Klassiker des Alternative Rock. Jeff Tweedy hat auch eine sehr persönliche Art, mit seinen Fans zu interagieren. Er verbringt viel Zeit auf Tourneen und lässt sich von ihnen inspirieren. Seine Songs sind oftmals autobiografisch und erzählen Geschichten aus seinem Leben. Ein weiteres Beispiel für seine intensive Stimme ist der Song "Jesus, Etc." von Wilco, in dem Tweedy die Frage stellt: "Was willst du tun?" Er singt auch den Refrain "I am a man of constant sorrow" und lässt sich so sehr vom Blues beeinflussen. Insgesamt ist Jeff Tweedy ein wunderbarer Künstler, der seine Songs aus dem Herzen schreibt und sie so sehr macht, dass man sich fühlt, als hätte er es persönlich getan.	1658	221
 Ein neuer Hauptstadtbeschluss steht an: Am   – über den Ort also, auf dem bisher noch der Palast der Republik, das ehemalige Volkskammergebäude der DDR, vor sich hin rottet. Monika Griefahn, die Vorsitzende des Bundestags-Kulturausschusses, rechnet damit, dass eine   stimmt, das die DDR-Führung nach dem Krieg sprengen ließ.	Das neue Hauptstadtbuss soll in den Jahren von 2019 bis 2035 gebaut werden und an der Stelle des ehemaligen Palastes der Republik stehen. Es wird ein Kulturzentrum mit Konzertsaal, Ausstellungshallen, Büros für die Bundestags-Kulturausschüsse und Räumen für den Bundespräsidenten enthalten.	290	221
