Bruck fühlte eisigen, klebrigen Schweiß auf Stirn und Händen. Die Angst zerfraß ihm die Seele.	Er konnte spüren, wie sein Herz in seiner Brust wild pochte und sein Atem flach wurde. Die Dunkelheit umgab ihn wie ein undurchdringlicher Nebel, der seine Sinne betäubte. Bruck versuchte verzweifelt, sich zu beruhigen, doch die Angst ließ ihn nicht los. Jeder Schritt, den er in dieser finsteren Nacht setzte, schien ihn tiefer in den Abgrund zu ziehen. Die Geräusche der Nacht verstärkten seine Ängste. Das Knacken von Ästen, das Rascheln im Gebüsch - jeder Laut ließ ihn zusammenzucken. War da jemand? Oder waren es nur seine eigenen Gedanken, die ihn quälten? Bruck konnte es nicht sagen, doch er wusste, dass er nicht allein war. Eine unsichtbare Präsenz schien ihn zu verfolgen, seine Schritte zu beobachten. Der eisige Wind peitschte ihm ins Gesicht und ließ seine Haut erstarren.	787	12369
}}  Dexinikos, Sohn des Pantoios, Sikyonier. , Teilnehmer an den Soterien in Delphoi um 270–260 v.	Chr. Er war ein bekannter Athlet und gewann mehrere Wettkämpfe in verschiedenen Disziplinen.	92	12369
Gambetta sieht, dank seiner Wohlbeleibtheit, weit älter aus als er ist, denn 1838 geboren, hat er das vierzigste Jahr noch nicht erreicht, aber er ist trotzdem ein alter politischer Kämpe, und kaum den Jünglingsjahren entwachsen, klopft er schon ganz gewaltig, als junger Advocat, dem Kaiserreiche auf die unsauberen Finger, führt in den Wählerversammlungen das große Wort, und als der Minister Pinard die Journale verfolgt, welche mit dem Klingbeutel zur Errichtung eines Monumentes für Baudin herumgehen, öffnet sich dem Vertheidiger in der Affaire Baudin sofort die große Pforte zur politischen Arena. 1869 candidirt er für die Kammer zugleich in Paris und in Marseille; hier gegen Thiers und Lesseps, dort gegen Carnot.	Gambetta ist ein Mann von großer Redegewandtheit und Überzeugungskraft. Seine Wohlbeleibtheit mag ihn älter aussehen lassen, aber sein Geist und seine Entschlossenheit sind jung und energiegeladen. Als er im Jahr 1838 geboren wurde, hatte er noch nicht das vierzigste Lebensjahr erreicht, aber er hat bereits eine beeindruckende politische Karriere hinter sich. Als junger Anwalt tritt Gambetta energisch für die Rechte des Volkes ein und kritisiert das Kaiserreich öffentlich. Er nutzt seine rhetorischen Fähigkeiten, um in den Wählerversammlungen das große Wort zu führen und die Menschen für seine Ideen zu begeistern. Dabei scheut er auch nicht davor zurück, dem Kaiserreich auf die Finger zu klopfen. Besonders bekannt wird Gambetta, als der Minister Pinard die Zeitungen verfolgt, die Geld für ein Denkmal für Baudin sammeln. Gambetta verteidigt diejenigen, die sich für dieses Denkmal einsetzen, und öffnet sich dadurch die Tür zur politischen Arena.	957	12369
Illustrirtes Familienblatt. – Herausgeber Ernst Keil.	Das Illustrirte Familienblatt war eine der bekanntesten und beliebtesten Zeitschriften im 19. Jahrhundert. Herausgeber Ernst Keil hatte eine Vision, eine Zeitschrift zu schaffen, die nicht nur unterhaltsam war, sondern auch informative und lehrreiche Inhalte für die ganze Familie bot. Mit dem ersten Erscheinen im Jahr 1850 eroberte das Illustrirte Familienblatt schnell die Herzen der Leserinnen und Leser. Die Zeitschrift war reich an Illustrationen, die die Geschichten und Artikel zum Leben erweckten. Von spannenden Abenteuergeschichten über informative Artikel zu Wissenschaft und Technik bis hin zu Rätseln und Spielen - das Familienblatt hatte für jeden etwas zu bieten. Ernst Keil war ein visionärer Herausgeber, der es verstand, die Interessen und Bedürfnisse seiner Leserschaft zu erkennen. Er sorgte dafür, dass das Familienblatt nicht nur inhaltlich vielfältig war, sondern auch erschwinglich blieb.	913	12369
Nun geb’ ich es zu, wir müssen mit unsrer eignen Vergangenheit brechen. Wir sind geschlagen worden und wenn es auch nur die rohe Gewalt war, die der Bewegung des Denkens und Dichtens ein Hinderniss in den Weg warf, so wäre diese Rohheit selbst unmöglich gewesen, wenn wir nicht ein abgesondertes Leben im Himmel der gelehrten Theorie geführt, wenn wir das Volk auf unserer Seite gehabt hätten.	Nun geb’ ich es zu, wir müssen mit unsrer eignen Vergangenheit brechen. Wir sind geschlagen worden und wenn es auch nur die rohe Gewalt war, die der Bewegung des Denkens und Dichtens ein Hinderniss in den Weg warf, so wäre diese Rohheit selbst unmöglich gewesen, wenn wir nicht ein abgesondertes Leben im Himmel der gelehrten Theorie geführt, wenn wir das Volk auf unserer Seite gehabt hätten. Es ist an der Zeit, dass wir uns von unseren elitären Ansichten und unserer abgeschiedenen Existenz in der Welt der Theorie lösen. Wir müssen uns mit dem Volk verbinden und seine Bedürfnisse und Wünsche verstehen. Denn nur durch die Unterstützung des Volkes können wir eine Bewegung des Denkens und Dichtens schaffen, die stark genug ist, um die rohe Gewalt zu überwinden. Es ist wahr, dass wir in der Vergangenheit das Volk vernachlässigt haben.	840	12369
Wenn die Nacht kömmt, und der Strom braust und das Mondlicht durchs Gefild glänzt, Ueber Berghöhn sich Gewölk schwingt und der Eichwald hoch emporrauscht, Denk’ ich schmerzvoll deutscher Vorzeit! Denn der Lichtglanz jenes Urvolks, unvertilgbar in der Zeitfluth Wie die Mitwelt keines aufstellt, hebt zu Nachflug und Begeistrung Aus der Ohnmacht niedrer Sclavheit.	Wenn die Nacht kommt und der Strom braust und das Mondlicht durchs Gefild glänzt, über Berghöhen sich Gewölk schwingt und der Eichwald hoch emporrauscht, denke ich schmerzvoll an die deutsche Vorzeit! Denn der Lichtglanz jenes Urvolks, unvertilgbar in der Zeitflut, wie die Mitwelt keines aufstellt, erhebt sich zu Nachflug und Begeisterung aus der Ohnmacht niedriger Sklaverei. In den kommenden Jahrhunderten wird das deutsche Volk viele Höhen und Tiefen erleben. Es wird Zeiten geben, in denen es sich erhebt und seine Kultur und Sprache stolz präsentiert. Doch es wird auch Zeiten geben, in denen es unterdrückt und ausgebeutet wird. Trotzdem wird der Lichtglanz der deutschen Vorzeit niemals verblassen. Er wird weiterhin in den Herzen und Köpfen der Menschen leuchten und sie dazu inspirieren, für Freiheit und Gerechtigkeit einzustehen.	842	12369
Lehren – und die dem individuellen Ermeßen Luthers und der Seinen treu nachfolgenden Lehren der „Missourier“ spröde einander gegenüber befinden. Die Kämpfer scheinen unentschloßen, ob man sofort kampflos einander verabschieden oder den Strauß erst recht beginnen soll.	Die Lehren, die hier aufeinandertreffen, sind von großer Bedeutung. Auf der einen Seite haben wir die Lehren, die auf dem individuellen Ermessen Luthers und seiner Anhänger beruhen. Diese Lehren sind bekannt für ihre Strenge und ihre Treue zur traditionellen Theologie. Auf der anderen Seite haben wir die Lehren der "Missourier", die sich als moderner und fortschrittlicher betrachten. Die Kämpfer stehen vor einer schwierigen Entscheidung. Sollen sie sich sofort und kampflos voneinander verabschieden oder den Konflikt noch weiter eskalieren lassen? Die Antwort auf diese Frage ist nicht einfach. Beide Seiten haben starke Argumente für ihre Position. Die Anhänger Luthers argumentieren, dass ihre Lehren auf den ursprünglichen Schriften der Bibel basieren und daher unveränderlich sind. Sie glauben, dass es ihre Pflicht ist, diese Lehren zu verteidigen und zu bewahren. Sie sind bereit, für ihre Überzeugungen zu kämpfen und sind fest entschlossen, nicht nachzugeben.	972	12369
So kann niemand unter euch z. B. die Gier ausrotten; aber die Vernunft kann es dahin bringen, daß ihr nicht Sklaven der Gier werdet. Niemand von euch kann die Erregung aus der Seele ausrotten; aber möglich ist es, der Erregung zu helfen.	Die Gier ist ein tief verwurzeltes menschliches Verlangen, das sich in verschiedenen Formen manifestiert. Sie kann uns antreiben, nach Erfolg, Reichtum und Macht zu streben. Doch allzu oft führt sie auch zu einem unersättlichen Verlangen, das uns zu Sklaven unserer eigenen Begierden macht. Die Vernunft hingegen ist die Fähigkeit, unser Denken und Handeln zu kontrollieren und zu lenken. Sie ermöglicht es uns, unsere Bedürfnisse und Wünsche zu reflektieren und zu hinterfragen. Die Vernunft kann uns dabei helfen, die Gier zu erkennen und zu zügeln. Sie erlaubt es uns, unsere Begierden kritisch zu betrachten und zu überlegen, ob sie wirklich notwendig sind oder ob sie uns nur kurzfristige Befriedigung verschaffen. Durch vernünftiges Denken können wir lernen, unsere Bedürfnisse zu priorisieren und uns bewusst zu machen, dass wahre Erfüllung nicht immer durch materiellen Besitz erreicht wird.	899	12369
„Gespenster, entgegnete Gotthard, sind abgeschiedene, ungeborne, mißgeborne, was weiß ich für unvollkommne Geister, die einen Leib, sei es einen menschlichen oder einen thatsächlichen entbehren und, ihn vermissend, entsetzlich viel Rumor machen, so daß ich wol behaupten darf von ihnen zu wissen; doch gesehen hab' ich keine.“  „Und nur das sind die ächten, die man sehen kann, denn vor unkörperlichen geistigen Gespenstern ist's ja unmöglich sich zu grauen, und Grauen und Gespenst gehören zusammen wie Sonne und Licht. Was die Geister Ihnen ins Ohr raunen, rührt mich wenig.“  „Ja, das weiß ich!“ sprach Gotthard trocken.	„Aber ich sage Ihnen, dass es auch Gespenster gibt, die man sehen kann“, fuhr Gotthard fort. „Es sind diejenigen, die in menschlicher Gestalt erscheinen und doch keine wirklichen Körper haben. Sie sind wie Schatten, die sich in der Dunkelheit bewegen und einem das Blut in den Adern gefrieren lassen. Ich habe solche Gespenster gesehen, und ich kann Ihnen versichern, dass sie real sind.“  Der Gesprächspartner von Gotthard schien skeptisch zu sein und erwiderte: „Aber wie kann man sicher sein, dass das, was man sieht, tatsächlich ein Gespenst ist und nicht nur eine Einbildung? Vielleicht sind es nur Schatten oder Lichtreflexionen, die uns einen Streich spielen.“  Gotthard lächelte leicht und antwortete: „Ich verstehe Ihre Zweifel, aber ich habe genug Erfahrungen gemacht, um zu wissen, dass es sich hierbei um mehr als nur Einbildungen handelt. Diese Gespenster haben eine Präsenz, die man spüren kann.	909	12369
Meyers Blitz-Lexikon. Die Schnellauskunft für jedermann in Wort und Bild.	Das Meyers Blitz-Lexikon ist eine umfassende Enzyklopädie, die jedem eine schnelle und einfache Informationsquelle bietet.	122	12369
Hawránek, Friedrich (Maler in Prag). Zeitgenoß.	Er wurde am 9. Oktober 1853 in Prag geboren und war ein bedeutender Maler seiner Zeit. Hawránek war bekannt für seine realistischen Porträts und Landschaftsbilder, die er mit großer Präzision und Detailtreue gestaltete. Seine Werke zeichneten sich durch eine besondere Lebendigkeit und Ausdruckskraft aus, die den Betrachter in den Bann zogen. Als Zeitgenosse seiner Epoche war Hawránek von den gesellschaftlichen und politischen Veränderungen seiner Zeit stark beeinflusst. Insbesondere die Industrialisierung und der Aufstieg des Bürgertums prägten sein Schaffen. In seinen Gemälden spiegelte er die Kontraste zwischen Tradition und Moderne wider und thematisierte die sozialen Ungerechtigkeiten, die mit dem Fortschritt einhergingen. Hawránek war ein vielseitiger Künstler, der sich nicht nur auf die Malerei beschränkte.	824	12369
}} }}  Im Jahre 1822 suchte die russische Regierung einen deutschen Forstmeister für die Umgebung Petersburgs an sich zu ziehen, um junge Leute praktisch in der Forstwissenschaft auszubilden. Der Auftrag wurde einem höhern deutschen Beamten in russischen Diensten gegeben, und dieser empfahl aus seiner eigenen Heimath, einem der kleinsten Fürstenthümer, einen erfahrenen, ihm wohlbekannten Mann.	Dieser Mann hieß Friedrich Müller und war seit vielen Jahren als Forstmeister in seinem Heimatland tätig. Er galt als äußerst kompetent und hatte bereits zahlreiche erfolgreiche Projekte geleitet. Als er von dem Angebot hörte, nach Russland zu gehen und dort junge Forstwissenschaftler auszubilden, war er sofort begeistert. Friedrich Müller reiste also nach Petersburg, um sich mit den Verantwortlichen der russischen Regierung zu treffen. Dort wurde ihm das Projekt genauer erklärt und er erkannte schnell das Potenzial, das darin lag. Die Wälder rund um Petersburg waren von großer Bedeutung für die Holzwirtschaft des Landes und es gab einen dringenden Bedarf an gut ausgebildeten Forstleuten. Nachdem er alle Details besprochen hatte, nahm Friedrich Müller den Auftrag an und begann sofort mit der Planung. Er wusste, dass er eine große Verantwortung hatte, denn er sollte nicht nur junge Leute ausbilden, sondern auch die gesamte Forstwirtschaft in der Umgebung verbessern.	979	12369
﻿    1^1  Allblick im Spiegel vermied sie, wie wir das Antlitz eines Menschen vermeiden, vor dem wir uns schämen, und sie schämte sich vor sich selbst, sie mochte sich jetzt nicht in die Angen sehen. Noch eine Secllllde und sie w.r in ein schlichtes Morgenkleid gehüllt und eilte die Treppe hinnnter in Alsred's Zimmer.	Als sie die Tür öffnete, fand sie Alsred in seinem Zimmer sitzend, tief in Gedanken versunken. Sein Blick hob sich langsam, als er sie bemerkte, und ein Lächeln huschte über sein Gesicht. "Guten Morgen, meine Liebe", begrüßte er sie sanft. "Ich hoffe, du hast gut geschlafen." Sie nickte nur stumm und setzte sich neben ihn auf das Bett. Die Stille zwischen ihnen war fast greifbar, während sie versuchte, die richtigen Worte zu finden. Schließlich brach sie das Schweigen und begann zu erzählen, von dem, was sie in der Nacht erlebt hatte. Von den Träumen, die sie geplagt hatten und von den Ängsten, die sie nicht loslassen wollten. Alsred hörte aufmerksam zu, seine Augen voller Mitgefühl. Er verstand ihre Sorgen und Ängste nur zu gut, denn auch er hatte seine eigenen Dämonen, mit denen er kämpfte.	803	12369
Durch Treibeis war die Schifffahrt vom 14–18. Januar und vom 25–31.	Januar stark beeinträchtigt. Zahlreiche Schiffe mussten ihre Routen ändern oder sogar ganz aufgeben. Die eisigen Bedingungen führten zu einer erhöhten Gefahr von Kollisionen und Schäden an den Schiffen. Die Schifffahrtsgesellschaften waren gezwungen, ihre Fahrpläne anzupassen und alternative Transportmöglichkeiten zu finden. Die Hafenbehörden setzten verstärkt Eisbrecher ein, um die Schifffahrtswege freizuhalten. Diese mächtigen Schiffe waren in der Lage, das dicke Eis zu durchbrechen und so den Schiffen einen sicheren Durchgang zu ermöglichen. Dennoch war die Schifffahrt während dieser Zeiträume stark eingeschränkt und es kam zu erheblichen Verzögerungen im Warentransport. Besonders betroffen waren die Küstenregionen, in denen der Seeverkehr eine wichtige Rolle spielt. Häfen waren teilweise komplett blockiert und Schiffe mussten auf offener See warten, bis sich die Bedingungen verbesserten.	904	12369
Da ist er in dem Schwachen mächtig, da löst er die Seele von Erdendingen und Unreinigkeiten, die ihr ankleben, von Fleck und Runzeln und macht sie auserwählt, und wenn er sie auserwählt gemacht und ihnen seinen süßen Jesusnamen im heißen Schmerz eingebrannt hat, dann kommt er und gibt ein selig Ende, einen seligen Anfang und unaufhörliche Herrlichkeit. Im HErrn leben, das heißt: im Glauben und Anrufung seines Namens, in seiner Lieb’ und Hoffnung, im Gebrauch seiner Gnadenmittel leben – und im HErrn sterben, ist gleicher Maßen zu nehmen, und wer darunter Nebensachen, sanftes Fühlen und dergleichen versteht, der verwechselt eben Wesen und Unwesentliches.	Im HErrn zu leben bedeutet, sich auf seine Stärke im Schwachen zu verlassen, um die Seele von weltlichen Versuchungen und Unreinheiten zu befreien. Er befreit sie von Makeln und Falten und macht sie zu Auserwählten. Sobald er sie auserwählt hat und ihnen den süßen Namen Jesus in ihrem schmerzhaften Herzen eingebrannt hat, kommt er und schenkt ihnen ein seliges Ende, einen seligen Anfang und unaufhörliche Herrlichkeit. Im HErrn zu leben bedeutet, im Glauben an ihn zu sein und seinen Namen anzurufen. Es bedeutet, in seiner Liebe und Hoffnung zu leben und seine Gnadenmittel zu nutzen. Und im HErrn zu sterben ist genauso zu verstehen.	638	12369
