Staatsgalerie von 1882 Das Staatliche Museum Schwerin ist ein Kunstmuseum in der mecklenburgischen Landeshauptstadt Schwerin. Es liegt mit dem 1882 im Auftrage von Großherzog Friedrich Franz II.	Das Staatliche Museum Schwerin ist ein Kunstmuseum in der mecklenburgischen Landeshauptstadt Schwerin. Es liegt mit dem 1882 im Auftrage von Großherzog Friedrich Franz II. im neugotischen Neuen Schloss, einem prächtigen Bauwerk, das zwischen 1843 und 1857 nach Plänen von Georg Adolf Demmler errichtet wurde. Die Sammlung des Museums umfasst Gemälde, Skulpturen, Möbel, Keramik, Glas, Textilien und Jagd- und Reitausstattung aus verschiedenen Jahrhunderten. Besonders bemerkenswert sind die umfangreichen und qualitätsvollen Sammlungen niederländischer und flämischer Gemälde des 17. Jahrhunderts sowie die große Anzahl von Werken der deutschen Romantik. Das Museum verfügt auch über eine umfangreiche Graphiksammlung sowie eine umfangreiche und qualitätsvolle Sammlung von russischen Kunsthandwerk. Das Staatliche Museum Schwerin ist eines der bedeutendsten und schönsten Museen in Mecklenburg-Vorpommern und ein wichtiger kultureller Anziehungspunkt für Touristen und Einheimische gleichermaßen. Das Museum wurde im 19. Jahrhundert als Teil der großherzoglichen Sammlung gegründet und öffnete seine Pforten für die Öffentlichkeit im 1902. Im Laufe der Jahre wurde die Sammlung durch zahlreiche Schenkungen, Ankäufe und Stiftungen erweitert.	1242	1013
Organisationen, deren Träger ein Staat, ein Land, eine Kommune oder eine sonstige Gebietskörperschaft ist siehe auch Kategorie:Öffentliches Unternehmen: staatliche Unternehmen, bei denen der Wirtschaftsaspekt im Vordergrund steht Unterkategorien Es werden 7 von insgesamt 7 Unterkategorien in dieser Kategorie angezeigt: A Anstalt des öffentlichen Rechts B Behörde G Gefängnis (Anstalt) Gericht K Körperschaft des öffentlichen Rechts P Parlament S Staatsanwaltschaft Seiten in der Kategorie „Staatliche Organisation“ Es werden 4 von insgesamt 4 Seiten in dieser Kategorie angezeigt: D Durchführungsorganisation E Öffentliche Einrichtung Einsatzgruppen J Jugendgemeinderat	In der Folgezeit wurden die Einsatzgruppen immer mehr zu einem Instrument der Vernichtung. Sie waren an vielen Massenmorden beteiligt und beteiligten sich an der Ermordung von Millionen von Juden, Sinti und Roma sowie an der Ermordung von sowjetischen Kriegsgefangenen und Partisanen. Die Einsatzgruppen waren auch an der Ermordung von behinderten Menschen beteiligt, insbesondere in der Aktion T4, die von 1939 bis 1941 stattfand. Die Einsatzgruppen bestanden aus Mitgliedern der SS, der Gestapo und der SD sowie aus Angehörigen der Ordnungspolizei und der Sicherheits- und Ordnungspolizei.	591	1013
[...]der aufgewirbelte Straßenstaub, der Abrieb von Reifen und Bremsbelägen lässt sich aber prinzipiell nicht vermeiden[...] also so wie im Artikel (s.o.) das steht kann man das wohl nicht stehen lassen....prinzipiell nicht vermeiden... > strassenreiningung!!!	Die zahlreichen Fahrzeuge, die täglich durch die engen Straßen der Stadt fahren, verursachen eine beträchtliche Menge an Verschmutzung. Der aufgewirbelte Straßenstaub, der Abrieb von Reifen und Bremsbelägen lässt sich aber prinzipiell nicht vermeiden. Die Situation ist besonders kritisch während der trockenen Sommermonate, wenn der Staub leicht aufwirbelt und die Luftqualität erheblich beeinträchtigt. Um dieses Problem zu lösen, hat die Stadtverwaltung beschlossen, die Straßen regelmäßig zu reinigen und die Fahrzeuge zu waschen. Die Reinigung der Straßen wird mit speziellen Maschinen durchgeführt, die den Staub und den Abrieb von den Straßen entfernen. Die Fahrzeuge werden an speziellen Waschplätzen gereinigt, die mit Umweltfreundlichen Reinigungsmitteln ausgestattet sind. Die Maßnahmen zur Verbesserung der Luftqualität werden kontinuierlich überwacht, und die Ergebnisse bis jetzt sind vielversprechend. Die Luftqualität hat sich deutlich verbessert, und die Anzahl der Luftverschmutzungs-Vorfälle ist erheblich gesunken. Die Stadtverwaltung ist optimistisch, dass die geplanten Maßnahmen langfristig zu einer erheblichen Verbesserung der Luftqualität in der Stadt führen werden.	1192	1013
Stammel ist der Familienname folgender Personen: Heinz-Josef Stammel (1926-1990), deutscher Pressefotograf, Journalist und Autor Johann Stammel (auch Meinertzhagen; ~1519-~1549), evangelischer Theologe und Reformator Josef Stammel (1695-1765), österreichischer Bildhauer Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	Heinz-Josef Stammel, geboren am 26. November 1926 in Essen, war ein bekannter Pressefotograf, Journalist und Autor in Deutschland. Er ist am bekanntesten für seine Arbeit als Fotograf für die Bild-Zeitung, wo er von 1952 bis zu seinem Ruhestand im Jahr 1986 arbeitete.	268	1013
Danny Stahlfeld ist Baujahr 1976 und in Varel am Jadebusen zu Hause!	Danny Stahlfeld ist Baujahr 1976 und in Varel am Jadebusen zu Hause!	68	1013
Rückansicht (Marktseite) Frontansicht Rückansicht (Marktseite) Die Stadtkiche St. Georg Schmalkalden ist eine spätgotische Hallenkirche und wurde 1437-1509 erbaut. 1537 predigte hier Martin Luther vor dem Schmalkaldischen Bund.	1537 predigte hier Martin Luther vor dem Schmalkaldischen Bund. Dieses Ereignis war ein wichtiger Meilenstein in der Reformationsbewegung. Die Predigt von Luther in der Stadtkiche St. Georg in Schmalkalden brachte die Ideen der Reformation zu einem großen Publikum und half, die Verbreitung der Lehren der Reformation zu beschleunigen. Die Stadtkiche St. Georg in Schmalkalden ist ein wichtiges historisches Wahrzeichen und ein bemerkenswertes Beispiel der spätgotischen Architektur. Sie ist ein beliebtes Ziel für Touristen und Geschichtsinteressierte aus aller Welt.	568	1013
Seiten in der Kategorie „Stadtteil von Bad Oeynhausen“ Es werden 8 von insgesamt 8 Seiten in dieser Kategorie angezeigt: B Bad Oeynhausen (Stadtzentrum) D Dehme E Eidinghausen L Lohe (Bad Oeynhausen) R Rehme V Volmerdingsen W Werste Wulferdingsen	In Werste, einem kleinen Stadtteil von Bad Oeynhausen, lebte ein junger Mann namens Johann. Er war ein fleißiger Bauer und besaß ein großes Stück Land, auf dem er Weizen, Hafer und anderes Korn anbaute.	202	1013
Stadio Partenio Daten Ort Avellino, Italien Architekt Costantino Rozzi Eigentümer Stadt Avellino Verein US Avellino Eröffnung 1973 Kapazität 26.308 Plätze Spielfläche 105×68 m Oberfläche Rasen Veranstaltungen Finale UEFA-Pokal 1989/90 Das Stadio Partenio ist ein Stadion in der süditalienischen Stadt Avellino. Es wurde von Costantino Rozzi projektiert und ist seit 1973 die Heimstätte des Fußballvereins US Avellino.	Das Stadion bietet Platz für 26.308 Zuschauer und hat eine Spielfläche von 105×68 Metern. Es wurde berühmt, als es Austragungsort des Finales des UEFA-Pokals 1989/90 war. Der US Avellino nutzt das Stadio Partenio als Heimstätte und es ist auch der Austragungsort der Heimspiele der italienischen Nationalmannschaft der U-21-Junioren. Das Stadio Partenio ist ein wichtiger Teil der Sportgeschichte der Stadt Avellino und ein wichtiger Veranstaltungsort für Fußballbegeisterte in der Region. Das Stadio Partenio ist ein Stadion in der süditalienischen Stadt Avellino. Es wurde von Costantino Rozzi projektiert und ist seit 1973 die Heimstätte des Fußballvereins US Avellino. Das Stadion bietet Platz für 26.308 Zuschauer und hat eine Spielfläche von 105×68 Metern. Es wurde berühmt, als es Austragungsort des Finales des UEFA-Pokals 1989/90 war.	843	1013
Diese Kategorie umfasst die State Parks in Nevada, USA Seiten in der Kategorie „State Park in Nevada“ Es werden 4 von insgesamt 4 Seiten in dieser Kategorie angezeigt: State Parks in Nevada B Berlin-Ichthyosaur State Park C Cathedral Gorge State Park V Valley of Fire	In Nevada, USA gibt es vier wunderschöne State Parks, die alle einzigartige natürliche und historische Merkmale aufweisen.	122	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 605 × 599 Pixel Version in höherer Auflösung ‎ (634 × 628 Pixel, Dateigröße: 42 KB, MIME-Typ: image/jpeg) Diese Grafik sollte als Vektorgrafik im SVG-Format neu erstellt bzw. in SVG konvertiert werden.	### Translation:  ### Original text:  Once upon a time, there were two friends named Tom und Jerry. Sie lebten in einem kleinen Haus mit einem Garten. Tom war eine Katze und Jerry war eine Maus. Trotz ihrer Unterschiede in der Größe und in der Art, waren sie die allerbesten Freunde. Sie machten alles zusammen und spielten immer miteinander. Eines Tages, als Tom und Jerry im Garten spielten, stießen sie auf einen magischen Baum. Der Baum hatte goldene Äpfel, und jedes Mal, wenn jemand einen Apfel aß, wurde er um eins klüger. Tom und Jerry waren sehr neugierig und wollten wissen, was passieren würde, wenn sie die Äpfel aßen. Also bissen sie in die Äpfel. Sobald Tom und Jerry die Äpfel aßen, wurden sie klüger und klüger. Sie konnten plötzlich sprechen und denken wie Menschen. Sie verstanden alles, von der kompliziertesten Mathe bis zur schwierigsten Philosophie. Sie konnten sogar fliegen! Tom und Jerry waren sehr aufgeregt über ihre neuen Fähigkeiten. Sie beschlossen, ihre Intelligenz zu nutzen und die Welt zu bereisen. Sie wollten lernen, so viel wie möglich, und alles zu verstehen. Als sie aufbrachen, trafen sie auf viele Abenteuer.	1149	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 800 × 600 Pixel Version in höherer Auflösung ‎ (1.175 × 881 Pixel, Dateigröße: 405 KB, MIME-Typ: image/jpeg) Diese Datei wird aus dem zentralen, mehrsprachigen Dateiarchiv Wikimedia Commons eingebunden. Sämtliche Informationen unter dem roten Trennstrich stammen von der dortigen Beschreibungsseite der Datei.	In der Folgezeit wurde die Technologie der Fotografie immer weiter entwickelt und verbessert. Kameras wurden kleiner und handlicher, sodass sie von jedermann mitgeführt werden konnten. Dadurch wurde es möglich, spontane und ungestellte Bilder zu machen, die einen ganz natürlichen und ungezwungenen Einblick in das Leben der Menschen gaben. Die Größe der Bilder wuchs auch, sodass immer mehr Details erfasst werden konnten. Dies ermöglichte detailliertere und realistischere Darstellungen der Wirklichkeit. Die Verwendung von Fotografien wurde auch in der Kunst immer populärer. Künstler benutzten Fotografien als Vorlagen für ihre Gemälde und skulpturen, sodass sie realistischer und lebendiger wurden. Auch in der Werbung und der Publicity wurden Fotografien immer öfter verwendet, um Produkte und Dienstleistungen zu bewerben und das Interesse der Konsumenten zu wecken. Heutzutage sind Fotografien allgegenwärtig. Jeder besitzt ein Smartphone, das eine integrierte Kamera hat, und kann jederzeit ein Bild machen. Social-Media-Plattformen wie Instagram und Snapchat basieren sogar ganz auf der Verwendung von Fotografien.	1124	1013
 altes Foto altes Foto in Dachziegel-Katalog (Ludowici) von 1912  Schusch 00:57, 14. Jan. 2008 (CET)		0	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Standard-Hetman-1918.JPG ‎ (247 × 217 Pixel, Dateigröße: 15 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Standard der Hetmans Skoropadskyj, 1918 Lizenz Diese Datei stellt ein Amtliches Werk dar und ist nach § 5 UrhG (DE) bzw.	Standard der Hetmans Skoropadskyj war ein ukrainischer Militär- und Staatsmann, der während des Russischen Bürgerkriegs im Jahr 1918 Hetman der Ukrainischen Volksrepublik war. Er war ein prominenter Anhänger der Idee der Ukrainischen Volksrepublik und spielte eine wichtige Rolle in der ukrainischen Politik während der späten Phasen des Russischen Bürgerkriegs. Skoropadskyj wurde am 26. September 1873 in der Stadt Kremenez, Gouvernement Wolhynien, im Russischen Kaiserreich (heute in der Ukraine gelegen) geboren. Er absolvierte die Nikolaus-Akademie in Sankt Petersburg im Jahr 1896 und diente als Offizier in der Russischen Armee bis zum Jahr 1914. Während des Ersten Weltkriegs kommandierte er die 4. Kaukasische Armee der Russischen Armee. Nach der Februarrevolution 1917 kehrte Skoropadskyj in die Ukraine zurück und wurde Mitglied der Zentralna Rada, der provisorischen Regierung der Ukrainischen Volksrepublik. Er wurde im Mai 1918 zum Hetman der Ukraine gewählt und übernahm die Rolle des Oberbefehls des ukrainischen Militärs.	1038	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 365 × 599 Pixel Version in höherer Auflösung ‎ (390 × 640 Pixel, Dateigröße: 696 KB, MIME-Typ: image/png) Beschreibung, Quelle Beschreibung Stand mit Kräftedreieck, eingehängten Selbstsicherungen und Nachstiegsicherung Quelle selbst photographiert Urheber Dr. Jörg Kunze Datum 28.5.2007 Lizenz Der Urheberrechtsinhaber dieser Datei hat ein unbeschränktes Nutzungsrecht ohne jegliche Bedingungen für jedermann eingeräumt. Dieses Nutzungsrecht gilt unabhängig von Ort und Zeit und ist unwiderruflich.	In der nächsten Szene sieht man den Protagonisten, der jetzt als "er" bezeichnet wird, wie er die Tür öffnet und in das Zimmer tritt. Er schaut sich um und sieht, dass der Raum ziemlich groß ist und mit alten, staubigen Möbeln möbliert ist. Er geht zu einem Schreibtisch in der Mitte des Raumes und öffnet eine Schublade. Darin findet er ein altes Tagebuch, das ziemlich zerfleddert ist. Er nimmt es vorsichtig heraus und blättert durch die Seiten. Die nächste Szene zeigt "er" in einer Nahaufnahme, wie er in einem Sessel sitzt und mit dem Tagebuch in den Händen nachdenkt. Plötzlich hört man ein lautes Klopfen an der Tür. Er springt auf und geht zur Tür. Er öffnet sie und sieht einen alten Mann, der einen großen Koffer bei sich trägt. Der alte Mann sagt zu "er": "Guten Tag, mein Herr.	790	1013
William Starling Burgess (* 1878-12-25 in Boston, Massachusetts; † 1947 in Hoboken, New Jersey) war ein US-amerikanischer Yacht konstrukteur und Bootsbauer. Daneben wirkte er als Flugzeug- und Autokonstrukteur und als Dichter und Grafiker (Schrift: Times New Roman).	William Starling Burgess wuchs in einem wohlhabenden Umfeld in Boston auf. Sein Vater, William Lawrence Burgess, war ein erfolgreicher Kaufmann und seine Mutter, Mary Starling Burgess, stammte aus einer angesehenen Familie. Burgess besuchte die Phillips Academy in Andover, Massachusetts, und danach studierte er an der Massachusetts Institute of Technology (MIT). Nach dem Abschluss an der MIT im Jahr 1899 arbeitete Burgess als Ingenieur bei der New York Shipbuilding Company in Camden, New Jersey. Während dieser Zeit konstruierte er mehrere erfolgreiche Yachten, darunter die "Columbia", die 1903 den America's Cup gewann. Burgess gründete dann seine eigene Werft, die Burgess-Cutter-Werft, in Camden, und er entwarf und baute viele erfolgreiche Yachten, darunter die "Eleanor", die 1909 den America's Cup gewann. Während des Ersten Weltkriegs arbeitete Burgess als Chefkonstrukteur bei der New York Shipbuilding Company und er entwarf zahlreiche Patrouillenboote und Zerstörer. Nach dem Krieg gründete er die Burgess Aeronautic Company in Hoboken, New Jersey, und er entwarf und baute mehrere Flugzeuge, darunter den "Burgess-Wright", der 1920 den Gordon Bennett-Pokal, einen internationalen Flugzeug-Wettbewerb, gewann.	1225	1013
Starlette (französisch S atellite de T aille A daptée avec R éflecteurs L aser por les Et udes de la Te rre) ist der Name eines französischen Satelliten, der am 1975-02-06 mit einer Diamant-B-P4 vom Centre Spatial Guyanais in Kourou aus für Zwecke der Satellitengeodäsie gestartet wurde. Der passive Satellit besitzt 60 identische Retroreflektoren (Tripelspiegel), einen Durchmesser von 24 cm, wegen seines Urankerns aber eine Masse von 47 kg.	Starlette (französisch S atellite de T aille A daptée avec R éflecteurs L aser por les Et udes de la Te rre) ist der Name eines französischen Satelliten, der am 1975-02-06 mit einer Diamant-B-P4 vom Centre Spatial Guyanais in Kourou aus für Zwecke der Satellitengeodäsie gestartet wurde. Der passive Satellit besitzt 60 identische Retroreflektoren (Tripelspiegel), einen Durchmesser von 24 cm, wegen seines Urankerns aber eine Masse von 47 kg. Starlette wurde entwickelt, um die Genauigkeit der geodätischen Vermessung der Erde zu verbessern. Es war der erste von mehreren Satelliten, die für diesen Zweck gestartet wurden. Die Retroreflektoren des Satelliten reflektieren Laserimpulse, die von der Erdoberfläche auf den Satelliten gerichtet werden. Die Zeit, die benötigt wird, damit der Laserimpuls vom Boden zur Satelliten-Reflektor und zurück zur Erdoberfläche reist, wird gemessen.	886	1013
